date,equity,cash,holdings
2022-03-17,125694.32420980939,54939.14158578723,70755.18262402216
2022-03-18,126820.57258434058,54939.14158578723,71881.43099855335
2022-03-21,126531.7495771184,54939.14158578723,71592.60799133117
2022-03-22,127561.18577045779,54939.14158578723,72622.04418467057
2022-03-23,126635.01590372296,54939.14158578723,71695.87431793574
2022-03-24,127585.38881575575,54939.14158578723,72646.24722996852
2022-03-25,128016.20302205923,54939.14158578723,73077.061436272
2022-03-28,128485.74210083942,54939.14158578723,73546.6005150522
2022-03-29,129339.3028316804,54939.14158578723,74400.16124589318
2022-03-30,128981.09776127076,54939.14158578723,74041.95617548354
2022-03-31,128064.60911265513,54939.14158578723,73125.4675268679
2022-04-01,128079.1309398339,54939.14158578723,73139.98935404667
2022-04-04,128572.87306391203,54939.14158578723,73633.73147812481
2022-04-05,127753.19659648818,54939.14158578723,72814.05501070096
2022-04-06,126773.78003009787,54939.14158578723,71834.63844431065
2022-04-07,127280.7481890344,127280.7481890344,0
2022-04-08,127280.7481890344,127280.7481890344,0
2022-04-11,127280.7481890344,127280.7481890344,0
2022-04-12,127280.7481890344,127280.7481890344,0
2022-04-13,127280.7481890344,127280.7481890344,0
2022-04-14,127280.7481890344,127280.7481890344,0
2022-04-18,127280.7481890344,127280.7481890344,0
2022-04-19,127280.7481890344,127280.7481890344,0
2022-04-20,127280.7481890344,127280.7481890344,0
2022-04-21,127280.7481890344,127280.7481890344,0
2022-04-22,127280.7481890344,127280.7481890344,0
2022-04-25,127280.7481890344,127280.7481890344,0
2022-04-26,127280.7481890344,127280.7481890344,0
2022-04-27,127280.7481890344,127280.7481890344,0
2022-04-28,127280.7481890344,127280.7481890344,0
2022-04-29,127280.7481890344,127280.7481890344,0
2022-05-02,127280.7481890344,127280.7481890344,0
2022-05-03,127280.7481890344,127280.7481890344,0
2022-05-04,127280.7481890344,127280.7481890344,0
2022-05-05,127280.7481890344,127280.7481890344,0
2022-05-06,127280.7481890344,127280.7481890344,0
2022-05-09,127280.7481890344,127280.7481890344,0
2022-05-10,127280.7481890344,127280.7481890344,0
2022-05-11,127280.7481890344,127280.7481890344,0
2022-05-12,127280.7481890344,127280.7481890344,0
2022-05-13,127280.7481890344,127280.7481890344,0
2022-05-16,127280.7481890344,127280.7481890344,0
2022-05-17,127280.7481890344,127280.7481890344,0
2022-05-18,127280.7481890344,127280.7481890344,0
2022-05-19,127280.7481890344,127280.7481890344,0
2022-05-20,127280.7481890344,127280.7481890344,0
2022-05-23,127280.7481890344,127280.7481890344,0
2022-05-24,127280.7481890344,127280.7481890344,0
2022-05-25,127280.7481890344,127280.7481890344,0
2022-05-26,127280.7481890344,127280.7481890344,0
2022-05-27,127280.7481890344,127280.7481890344,0
2022-05-31,127280.7481890344,127280.7481890344,0
2022-06-01,127280.7481890344,127280.7481890344,0
2022-06-02,127280.7481890344,127280.7481890344,0
2022-06-03,127280.7481890344,127280.7481890344,0
2022-06-06,127280.7481890344,127280.7481890344,0
2022-06-07,127280.7481890344,127280.7481890344,0
2022-06-08,127280.7481890344,127280.7481890344,0
2022-06-09,127280.7481890344,127280.7481890344,0
2022-06-10,127280.7481890344,127280.7481890344,0
2022-06-13,127280.7481890344,127280.7481890344,0
2022-06-14,127280.7481890344,127280.7481890344,0
2022-06-15,127280.7481890344,127280.7481890344,0
2022-06-16,127280.7481890344,127280.7481890344,0
2022-06-17,127280.7481890344,127280.7481890344,0
2022-06-21,127280.7481890344,127280.7481890344,0
2022-06-22,127280.7481890344,127280.7481890344,0
2022-06-23,127280.7481890344,127280.7481890344,0
2022-06-24,127280.7481890344,127280.7481890344,0
2022-06-27,127280.7481890344,127280.7481890344,0
2022-06-28,127280.7481890344,127280.7481890344,0
2022-06-29,127280.7481890344,127280.7481890344,0
2022-06-30,127280.7481890344,127280.7481890344,0
2022-07-01,127280.7481890344,127280.7481890344,0
2022-07-05,127280.7481890344,127280.7481890344,0
2022-07-06,127280.7481890344,127280.7481890344,0
2022-07-07,127280.7481890344,127280.7481890344,0
2022-07-08,127280.7481890344,127280.7481890344,0
2022-07-11,127280.7481890344,127280.7481890344,0
2022-07-12,127280.7481890344,127280.7481890344,0
2022-07-13,127280.7481890344,127280.7481890344,0
2022-07-14,127280.7481890344,127280.7481890344,0
2022-07-15,127280.7481890344,127280.7481890344,0
2022-07-18,127280.7481890344,127280.7481890344,0
2022-07-19,127280.7481890344,127280.7481890344,0
2022-07-20,127280.7481890344,127280.7481890344,0
2022-07-21,127280.7481890344,127280.7481890344,0
2022-07-22,127280.7481890344,127280.7481890344,0
2022-07-25,127280.7481890344,127280.7481890344,0
2022-07-26,127280.7481890344,127280.7481890344,0
2022-07-27,127280.7481890344,127280.7481890344,0
2022-07-28,127280.7481890344,127280.7481890344,0
2022-07-29,127280.7481890344,127280.7481890344,0
2022-08-01,127280.7481890344,127280.7481890344,0
2022-08-02,127280.7481890344,127280.7481890344,0
2022-08-03,127280.7481890344,127280.7481890344,0
2022-08-04,127280.7481890344,127280.7481890344,0
2022-08-05,127280.7481890344,127280.7481890344,0
2022-08-08,127280.7481890344,127280.7481890344,0
2022-08-09,127280.7481890344,127280.7481890344,0
2022-08-10,127280.7481890344,127280.7481890344,0
2022-08-11,127280.7481890344,127280.7481890344,0
2022-08-12,127280.7481890344,127280.7481890344,0
2022-08-15,127280.7481890344,127280.7481890344,0
2022-08-16,127280.7481890344,127280.7481890344,0
2022-08-17,127280.7481890344,127280.7481890344,0
2022-08-18,127280.7481890344,127280.7481890344,0
2022-08-19,127280.7481890344,127280.7481890344,0
2022-08-22,127280.7481890344,127280.7481890344,0
2022-08-23,127280.7481890344,127280.7481890344,0
2022-08-24,127280.7481890344,127280.7481890344,0
2022-08-25,127280.7481890344,127280.7481890344,0
2022-08-26,127280.7481890344,127280.7481890344,0
2022-08-29,127280.7481890344,127280.7481890344,0
2022-08-30,127280.7481890344,127280.7481890344,0
2022-08-31,127280.7481890344,127280.7481890344,0
2022-09-01,127280.7481890344,127280.7481890344,0
2022-09-02,127280.7481890344,127280.7481890344,0
2022-09-06,127280.7481890344,127280.7481890344,0
2022-09-07,127280.7481890344,127280.7481890344,0
2022-09-08,127280.7481890344,127280.7481890344,0
2022-09-09,127280.7481890344,127280.7481890344,0
2022-09-12,127280.7481890344,127280.7481890344,0
2022-09-13,127280.7481890344,127280.7481890344,0
2022-09-14,127280.7481890344,127280.7481890344,0
2022-09-15,127280.7481890344,127280.7481890344,0
2022-09-16,127280.7481890344,127280.7481890344,0
2022-09-19,127280.7481890344,127280.7481890344,0
2022-09-20,127280.7481890344,127280.7481890344,0
2022-09-21,127280.7481890344,127280.7481890344,0
2022-09-22,127280.7481890344,127280.7481890344,0
2022-09-23,127280.7481890344,127280.7481890344,0
2022-09-26,127280.7481890344,127280.7481890344,0
2022-09-27,127280.7481890344,127280.7481890344,0
2022-09-28,127280.7481890344,127280.7481890344,0
2022-09-29,127280.7481890344,127280.7481890344,0
2022-09-30,127280.7481890344,127280.7481890344,0
2022-10-03,127280.7481890344,127280.7481890344,0
2022-10-04,127280.7481890344,127280.7481890344,0
2022-10-05,127280.7481890344,127280.7481890344,0
2022-10-06,127280.7481890344,127280.7481890344,0
2022-10-07,127280.7481890344,127280.7481890344,0
2022-10-10,127280.7481890344,127280.7481890344,0
2022-10-11,127280.7481890344,127280.7481890344,0
2022-10-12,127280.7481890344,127280.7481890344,0
2022-10-13,127280.7481890344,127280.7481890344,0
2022-10-14,127280.7481890344,127280.7481890344,0
2022-10-17,127280.7481890344,127280.7481890344,0
2022-10-18,127280.7481890344,127280.7481890344,0
2022-10-19,127280.7481890344,127280.7481890344,0
2022-10-20,127280.7481890344,127280.7481890344,0
2022-10-21,127280.7481890344,127280.7481890344,0
2022-10-24,127280.7481890344,127280.7481890344,0
2022-10-25,127280.7481890344,127280.7481890344,0
2022-10-26,127280.7481890344,127280.7481890344,0
2022-10-27,127280.7481890344,127280.7481890344,0
2022-10-28,127280.7481890344,127280.7481890344,0
2022-10-31,127280.7481890344,127280.7481890344,0
2022-11-01,127280.7481890344,127280.7481890344,0
2022-11-02,127280.7481890344,127280.7481890344,0
2022-11-03,127280.7481890344,127280.7481890344,0
2022-11-04,127280.7481890344,127280.7481890344,0
2022-11-07,127280.7481890344,127280.7481890344,0
2022-11-08,127280.7481890344,127280.7481890344,0
2022-11-09,127280.7481890344,127280.7481890344,0
2022-11-10,127280.7481890344,127280.7481890344,0
2022-11-11,127280.7481890344,127280.7481890344,0
2022-11-14,127280.7481890344,127280.7481890344,0
2022-11-15,127280.7481890344,127280.7481890344,0
2022-11-16,127280.7481890344,127280.7481890344,0
2022-11-17,127280.7481890344,127280.7481890344,0
2022-11-18,127280.7481890344,127280.7481890344,0
2022-11-21,127280.7481890344,127280.7481890344,0
2022-11-22,127280.7481890344,127280.7481890344,0
2022-11-23,127280.7481890344,127280.7481890344,0
2022-11-25,127280.7481890344,127280.7481890344,0
2022-11-28,127280.7481890344,127280.7481890344,0
2022-11-29,127280.7481890344,127280.7481890344,0
2022-11-30,127280.7481890344,127280.7481890344,0
2022-12-01,127280.7481890344,127280.7481890344,0
2022-12-02,127280.7481890344,127280.7481890344,0
2022-12-05,127280.7481890344,127280.7481890344,0
2022-12-06,127280.7481890344,127280.7481890344,0
2022-12-07,127280.7481890344,127280.7481890344,0
2022-12-08,127280.7481890344,127280.7481890344,0
2022-12-09,127280.7481890344,127280.7481890344,0
2022-12-12,127280.7481890344,127280.7481890344,0
2022-12-13,127280.7481890344,127280.7481890344,0
2022-12-14,127280.7481890344,127280.7481890344,0
2022-12-15,127280.7481890344,127280.7481890344,0
2022-12-16,127280.7481890344,127280.7481890344,0
2022-12-19,127280.7481890344,127280.7481890344,0
2022-12-20,127280.7481890344,127280.7481890344,0
2022-12-21,127280.7481890344,127280.7481890344,0
2022-12-22,127280.7481890344,127280.7481890344,0
2022-12-23,127280.7481890344,127280.7481890344,0
2022-12-27,127280.7481890344,127280.7481890344,0
2022-12-28,127280.7481890344,127280.7481890344,0
2022-12-29,127280.7481890344,127280.7481890344,0
2022-12-30,127280.7481890344,127280.7481890344,0
2023-01-03,127280.7481890344,127280.7481890344,0
2023-01-04,127280.7481890344,127280.7481890344,0
2023-01-05,127280.7481890344,127280.7481890344,0
2023-01-06,127280.7481890344,127280.7481890344,0
2023-01-09,127280.7481890344,127280.7481890344,0
2023-01-10,127280.7481890344,127280.7481890344,0
2023-01-11,127280.7481890344,127280.7481890344,0
2023-01-12,127280.7481890344,127280.7481890344,0
2023-01-13,127280.7481890344,127280.7481890344,0
2023-01-17,127280.7481890344,127280.7481890344,0
2023-01-18,127280.7481890344,127280.7481890344,0
2023-01-19,127280.7481890344,127280.7481890344,0
2023-01-20,127280.7481890344,127280.7481890344,0
2023-01-23,127280.7481890344,127280.7481890344,0
2023-01-24,127280.7481890344,127280.7481890344,0
2023-01-25,127280.7481890344,127280.7481890344,0
2023-01-26,127280.7481890344,127280.7481890344,0
2023-01-27,127280.7481890344,127280.7481890344,0
2023-01-30,127280.7481890344,127280.7481890344,0
2023-01-31,127280.7481890344,127280.7481890344,0
2023-02-01,127280.7481890344,127280.7481890344,0
2023-02-02,127280.7481890344,127280.7481890344,0
2023-02-03,127280.7481890344,127280.7481890344,0
2023-02-06,127280.7481890344,127280.7481890344,0
2023-02-07,127280.7481890344,127280.7481890344,0
2023-02-08,127280.7481890344,127280.7481890344,0
2023-02-09,127280.7481890344,127280.7481890344,0
2023-02-10,127280.7481890344,127280.7481890344,0
2023-02-13,127280.7481890344,127280.7481890344,0
2023-02-14,127280.7481890344,127280.7481890344,0
2023-02-15,127280.7481890344,127280.7481890344,0
2023-02-16,127280.7481890344,127280.7481890344,0
2023-02-17,127280.7481890344,127280.7481890344,0
2023-02-21,127280.7481890344,127280.7481890344,0
2023-02-22,127280.7481890344,127280.7481890344,0
2023-02-23,127280.7481890344,127280.7481890344,0
2023-02-24,127280.7481890344,127280.7481890344,0
2023-02-27,127280.7481890344,127280.7481890344,0
2023-02-28,127280.7481890344,127280.7481890344,0
2023-03-01,127280.7481890344,127280.7481890344,0
2023-03-02,127280.7481890344,127280.7481890344,0
2023-03-03,127280.7481890344,127280.7481890344,0
2023-03-06,127280.7481890344,127280.7481890344,0
2023-03-07,127280.7481890344,127280.7481890344,0
2023-03-08,127280.7481890344,127280.7481890344,0
2023-03-09,127280.7481890344,127280.7481890344,0
2023-03-10,127280.7481890344,127280.7481890344,0
2023-03-13,127280.7481890344,127280.7481890344,0
2023-03-14,127280.7481890344,127280.7481890344,0
2023-03-15,127280.7481890344,127280.7481890344,0
2023-03-16,127280.7481890344,127280.7481890344,0
2023-03-17,127280.7481890344,127280.7481890344,0
2023-03-20,127280.7481890344,127280.7481890344,0
2023-03-21,127280.7481890344,127280.7481890344,0
2023-03-22,127280.7481890344,127280.7481890344,0
2023-03-23,127280.7481890344,127280.7481890344,0
2023-03-24,127280.7481890344,127280.7481890344,0
2023-03-27,127280.7481890344,127280.7481890344,0
2023-03-28,127280.7481890344,127280.7481890344,0
2023-03-29,127280.7481890344,127280.7481890344,0
2023-03-30,127280.7481890344,127280.7481890344,0
2023-03-31,127280.7481890344,127280.7481890344,0
2023-04-03,127280.7481890344,127280.7481890344,0
2023-04-04,127280.7481890344,127280.7481890344,0
2023-04-05,127280.7481890344,127280.7481890344,0
2023-04-06,127280.7481890344,127280.7481890344,0
2023-04-10,127280.7481890344,127280.7481890344,0
2023-04-11,127280.7481890344,127280.7481890344,0
2023-04-12,127280.7481890344,127280.7481890344,0
2023-04-13,127280.7481890344,127280.7481890344,0
2023-04-14,127280.7481890344,127280.7481890344,0
2023-04-17,127280.7481890344,127280.7481890344,0
2023-04-18,127280.7481890344,127280.7481890344,0
2023-04-19,127280.7481890344,127280.7481890344,0
2023-04-20,127280.7481890344,127280.7481890344,0
2023-04-21,127280.7481890344,127280.7481890344,0
2023-04-24,127280.7481890344,127280.7481890344,0
2023-04-25,127280.7481890344,127280.7481890344,0
2023-04-26,127280.7481890344,127280.7481890344,0
2023-04-27,127280.7481890344,127280.7481890344,0
2023-04-28,127280.7481890344,127280.7481890344,0
2023-05-01,127280.7481890344,127280.7481890344,0
2023-05-02,127280.7481890344,127280.7481890344,0
2023-05-03,127280.7481890344,127280.7481890344,0
2023-05-04,127280.7481890344,127280.7481890344,0
2023-05-05,127280.7481890344,127280.7481890344,0
2023-05-08,127280.7481890344,127280.7481890344,0
2023-05-09,127280.7481890344,127280.7481890344,0
2023-05-10,127280.7481890344,127280.7481890344,0
2023-05-11,127280.7481890344,127280.7481890344,0
2023-05-12,127280.7481890344,127280.7481890344,0
2023-05-15,127280.7481890344,127280.7481890344,0
2023-05-16,127280.7481890344,127280.7481890344,0
2023-05-17,127280.7481890344,127280.7481890344,0
2023-05-18,127280.7481890344,127280.7481890344,0
2023-05-19,127280.7481890344,127280.7481890344,0
2023-05-22,127280.7481890344,127280.7481890344,0
2023-05-23,127280.7481890344,127280.7481890344,0
2023-05-24,127280.7481890344,127280.7481890344,0
2023-05-25,127280.7481890344,127280.7481890344,0
2023-05-26,127280.7481890344,127280.7481890344,0
2023-05-30,127280.7481890344,127280.7481890344,0
2023-05-31,127280.7481890344,127280.7481890344,0
2023-06-01,127280.7481890344,127280.7481890344,0
2023-06-02,127280.7481890344,127280.7481890344,0
2023-06-05,127280.7481890344,127280.7481890344,0
2023-06-06,127280.7481890344,127280.7481890344,0
2023-06-07,127280.7481890344,127280.7481890344,0
2023-06-08,127280.7481890344,127280.7481890344,0
2023-06-09,127280.7481890344,127280.7481890344,0
2023-06-12,127280.7481890344,127280.7481890344,0
2023-06-13,127280.7481890344,127280.7481890344,0
2023-06-14,127280.7481890344,127280.7481890344,0
2023-06-15,127280.7481890344,127280.7481890344,0
2023-06-16,127280.7481890344,127280.7481890344,0
2023-06-20,127280.7481890344,127280.7481890344,0
2023-06-21,127280.7481890344,127280.7481890344,0
2023-06-22,127280.7481890344,127280.7481890344,0
2023-06-23,127280.7481890344,127280.7481890344,0
2023-06-26,127280.7481890344,127280.7481890344,0
2023-06-27,127280.7481890344,127280.7481890344,0
2023-06-28,127280.7481890344,127280.7481890344,0
2023-06-29,127280.7481890344,127280.7481890344,0
2023-06-30,127280.7481890344,127280.7481890344,0
2023-07-03,127280.7481890344,127280.7481890344,0
2023-07-05,127280.7481890344,127280.7481890344,0
2023-07-06,127280.7481890344,127280.7481890344,0
2023-07-07,127280.7481890344,127280.7481890344,0
2023-07-10,127280.7481890344,127280.7481890344,0
2023-07-11,127280.7481890344,127280.7481890344,0
2023-07-12,127280.7481890344,127280.7481890344,0
2023-07-13,127280.7481890344,127280.7481890344,0
2023-07-14,127280.7481890344,127280.7481890344,0
2023-07-17,127280.7481890344,127280.7481890344,0
2023-07-18,127280.7481890344,127280.7481890344,0
2023-07-19,127280.7481890344,127280.7481890344,0
2023-07-20,127280.7481890344,127280.7481890344,0
2023-07-21,127280.7481890344,127280.7481890344,0
2023-07-24,127280.7481890344,127280.7481890344,0
2023-07-25,127280.7481890344,127280.7481890344,0
2023-07-26,127280.7481890344,127280.7481890344,0
2023-07-27,127280.7481890344,127280.7481890344,0
2023-07-28,127280.7481890344,127280.7481890344,0
2023-07-31,127280.7481890344,127280.7481890344,0
2023-08-01,127280.7481890344,127280.7481890344,0
2023-08-02,127280.7481890344,127280.7481890344,0
2023-08-03,127280.7481890344,127280.7481890344,0
2023-08-04,127164.97416184939,69306.88961160992,57858.084550239466
2023-08-07,127673.8642569267,69306.88961160992,58366.974645316775
2023-08-08,127398.05359470923,69306.88961160992,58091.1639830993
2023-08-09,127163.67927611127,69306.88961160992,57856.78966450136
2023-08-10,127118.35827527742,69306.88961160992,57811.4686636675
2023-08-11,127034.19070230026,69306.88961160992,57727.301090690344
2023-08-14,127390.28428028055,69306.88961160992,58083.39466867064
2023-08-15,126696.2255246535,69306.88961160992,57389.33591304358
2023-08-16,126222.29734450518,69306.88961160992,56915.407732895255
2023-08-17,125771.67710764283,69306.88961160992,56464.787496032906
2023-08-18,125792.39527945258,69306.88961160992,56485.50566784267
2023-08-21,126109.64228528959,69306.88961160992,56802.752673679664
2023-08-22,126053.96219855084,69306.88961160992,56747.07258694093
2023-08-23,126940.95892915633,69306.88961160992,57634.069317546404
2023-08-24,125920.58896752549,69306.88961160992,56613.699355915574
2023-08-25,126262.43880238659,69306.88961160992,56955.54919077667
2023-08-28,126649.60963808153,69306.88961160992,57342.72002647161
2023-08-29,127505.52911097236,69306.88961160992,58198.63949936245
2023-08-30,127715.30060054621,69306.88961160992,58408.410988936295
2023-08-31,127663.50517102182,69306.88961160992,58356.6155594119
2023-09-01,127695.87731447458,69306.88961160992,58388.98770286465
2023-09-05,127466.68253882906,69306.88961160992,58159.79292721914
2023-09-06,127075.62704591978,69306.88961160992,57768.73743430986
2023-09-07,126933.18961472766,69306.88961160992,57626.30000311774
2023-09-08,126943.54870063256,69306.88961160992,57636.65908902263
2023-09-11,127317.7706789464,69306.88961160992,58010.88106733647
2023-09-12,127065.2679600149,69306.88961160992,57758.378348404985
2023-09-13,127188.28210513538,69306.88961160992,57881.392493525454
2023-09-14,127663.50517102182,69306.88961160992,58356.6155594119
2023-09-15,126707.87949629649,69306.88961160992,57400.989884686576
2023-09-18,126786.8675263212,69306.88961160992,57479.97791471129
2023-09-19,126656.08406677208,69306.88961160992,57349.194455162164
2023-09-20,126009.9360834551,69306.88961160992,56703.04647184518
2023-09-21,125132.0035530164,69306.88961160992,55825.113941406475
2023-09-22,125064.66949463467,69306.88961160992,55757.77988302475
2023-09-25,125258.9023553512,69306.88961160992,55952.012743741274
2023-09-26,124540.24077070004,69306.88961160992,55233.35115909012
2023-09-27,124554.48451381925,69306.88961160992,55247.594902209334
2023-09-28,124814.7565471794,69306.88961160992,55507.86693556948
2023-09-29,124654.19071565373,69306.88961160992,55347.301104043814
2023-10-02,124650.3060584394,69306.88961160992,55343.41644682948
2023-10-03,123895.38767312116,69306.88961160992,54588.49806151124
2023-10-04,124234.64773650604,69306.88961160992,54927.758124896114
2023-10-05,124204.8653645295,69306.88961160992,54897.97575291958
2023-10-06,125006.3996364197,69306.88961160992,55699.51002480978
2023-10-09,125279.62052716095,69306.88961160992,55972.73091555103
2023-10-10,125589.09821856928,69306.88961160992,56282.208606959364
2023-10-11,125938.71736785903,69306.88961160992,56631.82775624912
2023-10-12,125501.0459883778,69306.88961160992,56194.15637676788
2023-10-13,125045.24620856301,69306.88961160992,55738.35659695309
2023-10-16,125767.79245042849,69306.88961160992,56460.90283881857
2023-10-17,125642.18853383181,69306.88961160992,56335.29892222189
2023-10-18,125038.77177987245,69306.88961160992,55731.882168262535
2023-10-19,124436.64991165121,69306.88961160992,55129.7603000413
2023-10-20,123769.78375652447,69306.88961160992,54462.89414491456
2023-10-23,123926.4649308358,69306.88961160992,54619.575319225885
2023-10-24,124111.63359138556,69306.88961160992,54804.743979775645
2023-10-25,123137.8795163267,69306.88961160992,53830.989904716786
2023-10-26,123022.6346856349,69306.88961160992,53715.74507402497
2023-10-27,122442.52587496153,69306.88961160992,53135.63626335161
2023-10-30,123067.95568646875,69306.88961160992,53761.066074858834
2023-10-31,123339.88169147188,69306.88961160992,54032.992079861964
2023-11-01,124162.13413517186,69306.88961160992,54855.24452356194
2023-11-02,124975.32237870507,69306.88961160992,55668.432767095146
2023-11-03,125671.97090580835,69306.88961160992,56365.081294198426
2023-11-06,125602.0470759504,69306.88961160992,56295.15746434047
2023-11-07,125855.84468061998,69306.88961160992,56548.955069010066
2023-11-08,125845.48559471511,69306.88961160992,56538.59598310519
2023-11-09,125458.31475902016,69306.88961160992,56151.425147410235
2023-11-10,126307.75980322044,69306.88961160992,57000.87019161052
2023-11-13,126332.36263224453,69306.88961160992,57025.473020634614
2023-11-14,127480.92628194828,69306.88961160992,58174.036670338355
2023-11-15,127518.47796835347,69306.88961160992,58211.58835674355
2023-11-16,127646.67165642639,69306.88961160992,58339.782044816464
2023-11-17,127623.3637131404,69306.88961160992,58316.474101530475
2023-11-20,128150.38220855125,69306.88961160992,58843.49259694132
2023-11-21,127962.62377652526,69306.88961160992,58655.734164915346
2023-11-22,128204.76740955187,69306.88961160992,58897.877797941954
2023-11-24,128275.98612514793,69306.88961160992,58969.09651353801
2023-11-27,128185.34412348022,69306.88961160992,58878.454511870295
2023-11-28,128261.74238202872,69306.88961160992,58954.8527704188
2023-11-29,128215.12649545676,69306.88961160992,58908.23688384683
2023-11-30,128376.98721272053,69306.88961160992,59070.09760111061
2023-12-01,128848.32562139264,69306.88961160992,59541.436009782716
2023-12-04,128330.37132614857,69306.88961160992,59023.48171453864
2023-12-05,128544.02747293675,69306.88961160992,59237.137861326824
2023-12-06,128160.74129445612,69306.88961160992,58853.8516828462
2023-12-07,128619.13084574713,69306.88961160992,59312.24123413721
2023-12-08,128948.03182322712,69306.88961160992,59641.142211617196
2023-12-11,129169.45728444395,69306.88961160992,59862.56767283404
2023-12-12,129482.81963306663,69306.88961160992,60175.93002145671
2023-12-13,130429.38110762517,69306.88961160992,61122.49149601525
2023-12-14,130382.76522105321,69306.88961160992,61075.87560944329
2023-12-15,130179.46816016991,69306.88961160992,60872.57854855999
2023-12-18,130398.30384991053,69306.88961160992,61091.41423830061
2023-12-19,130771.23094248626,69306.88961160992,61464.34133087635
2023-12-20,130002.0688140488,69306.88961160992,60695.17920243889
2023-12-21,130474.70210845902,69306.88961160992,61167.81249684911
2023-12-22,130578.29296750785,69306.88961160992,61271.40335589793
2023-12-26,130890.36043039241,69306.88961160992,61583.47081878248
2023-12-27,131059.99046208482,69306.88961160992,61753.10085047491
2023-12-28,131079.41374815648,69306.88961160992,61772.52413654657
2023-12-29,130823.02637201067,69306.88961160992,61516.136760400754
2024-01-02,130490.24073731636,69306.88961160992,61183.35112570644
2024-01-03,130082.35172981165,69306.88961160992,60775.46211820173
2024-01-04,129881.64444040458,69306.88961160992,60574.75482879465
2024-01-05,129965.81201338173,69306.88961160992,60658.92240177181
2024-01-08,130711.6661985332,69306.88961160992,61404.776586923275
2024-01-09,130657.28099753257,69306.88961160992,61350.39138592265
2024-01-10,131083.29840537082,69306.88961160992,61776.4087937609
2024-01-11,130873.52691579697,69306.88961160992,61566.63730418705
2024-01-12,130898.12974482105,69306.88961160992,61591.24013321114
2024-01-16,130781.59002839115,69306.88961160992,61474.70041678123
2024-01-17,130466.93279403038,69306.88961160992,61160.04318242045
2024-01-18,131039.27229027508,69306.88961160992,61732.382678665155
2024-01-19,131803.2548757601,69306.88961160992,62496.36526415016
2024-01-22,131919.79459219,69306.88961160992,62612.90498058009
2024-01-23,132234.4518265508,69306.88961160992,62927.56221494087
2024-01-24,132169.70753964526,69306.88961160992,62862.81792803535
2024-01-25,132360.05574314747,69306.88961160992,63053.166131537546
2024-01-26,132335.45291412337,69306.88961160992,63028.56330251345
2024-01-29,132923.3310392254,69306.88961160992,63616.441427615486
2024-01-30,132653.9948056985,69306.88961160992,63347.10519408856
2024-01-31,131981.9491076193,69306.88961160992,62675.05949600937
2024-02-01,132981.60089744037,69306.88961160992,63674.71128583044
2024-02-02,133223.74453046697,69306.88961160992,63916.85491885705
2024-02-05,133089.0764137035,69306.88961160992,63782.18680209358
2024-02-06,133250.93713096727,69306.88961160992,63944.04751935736
2024-02-07,133761.1221117827,69306.88961160992,64454.23250017277
2024-02-08,133799.96868392598,69306.88961160992,64493.079072316075
2024-02-09,134180.6650909304,69306.88961160992,64873.77547932047
2024-02-12,134077.0742318816,69306.88961160992,64770.184620271655
2024-02-13,133309.20698918222,69306.88961160992,64002.31737757231
2024-02-14,133876.3669424745,69306.88961160992,64569.477330864574
2024-02-15,134259.6531209551,69306.88961160992,64952.7635093452
2024-02-16,133837.52037033119,69306.88961160992,64530.63075872128
2024-02-20,133540.99153630395,69306.88961160992,64234.10192469404
2024-02-21,134167.7162335493,69306.88961160992,64860.82662193937
2024-02-22,135001.62264889225,69306.88961160992,65694.73303728233
2024-02-23,134964.07096248708,69306.88961160992,65657.18135087714
2024-02-26,134663.53131570757,134663.53131570757,0
2024-02-27,134663.53131570757,134663.53131570757,0
2024-02-28,134663.53131570757,134663.53131570757,0
2024-02-29,134663.53131570757,134663.53131570757,0
2024-03-01,134663.53131570757,134663.53131570757,0
2024-03-04,134663.53131570757,134663.53131570757,0
2024-03-05,134663.53131570757,134663.53131570757,0
2024-03-06,134663.53131570757,134663.53131570757,0
2024-03-07,134663.53131570757,134663.53131570757,0
2024-03-08,134663.53131570757,134663.53131570757,0
2024-03-11,134663.53131570757,134663.53131570757,0
2024-03-12,134663.53131570757,134663.53131570757,0
2024-03-13,134663.53131570757,134663.53131570757,0
2024-03-14,134663.53131570757,134663.53131570757,0
2024-03-15,134663.53131570757,134663.53131570757,0
2024-03-18,134663.53131570757,134663.53131570757,0
2024-03-19,134663.53131570757,134663.53131570757,0
2024-03-20,134663.53131570757,134663.53131570757,0
2024-03-21,134663.53131570757,134663.53131570757,0
2024-03-22,134663.53131570757,134663.53131570757,0
2024-03-25,134663.53131570757,134663.53131570757,0
2024-03-26,134663.53131570757,134663.53131570757,0
2024-03-27,134663.53131570757,134663.53131570757,0
2024-03-28,134663.53131570757,134663.53131570757,0
2024-04-01,134663.53131570757,134663.53131570757,0
2024-04-02,134663.53131570757,134663.53131570757,0
2024-04-03,134663.53131570757,134663.53131570757,0
2024-04-04,134663.53131570757,134663.53131570757,0
2024-04-05,134663.53131570757,134663.53131570757,0
2024-04-08,134663.53131570757,134663.53131570757,0
2024-04-09,134663.53131570757,134663.53131570757,0
2024-04-10,134663.53131570757,134663.53131570757,0
2024-04-11,134663.53131570757,134663.53131570757,0
2024-04-12,134538.64944210288,72128.91750571199,62409.731936390875
