date,open,high,low,close,volume,average,barCount
2021-05-06 16:40:00+00:00,4181.22,4183.67,4181.14,4183.56,0.0,0.0,264
2021-05-06 16:45:00+00:00,4183.55,4184.12,4181.04,4181.77,0.0,0.0,260
2021-05-06 16:50:00+00:00,4181.82,4183.99,4181.82,4182.77,0.0,0.0,274
2021-05-06 16:55:00+00:00,4182.64,4182.67,4180.46,4180.75,0.0,0.0,270
2021-05-06 17:00:00+00:00,4180.73,4183.01,4179.84,4182.2,0.0,0.0,268
2021-05-06 17:05:00+00:00,4182.19,4182.46,4179.18,4181.44,0.0,0.0,266
2021-05-06 17:10:00+00:00,4181.39,4181.88,4178.43,4178.43,0.0,0.0,265
2021-05-06 17:15:00+00:00,4178.36,4179.43,4175.75,4176.45,0.0,0.0,267
2021-05-06 17:20:00+00:00,4176.43,4178.03,4175.18,4176.19,0.0,0.0,254
2021-05-06 17:25:00+00:00,4176.2,4178.88,4176.08,4177.79,0.0,0.0,251
2021-05-06 17:30:00+00:00,4177.84,4179.11,4177.56,4178.76,0.0,0.0,256
2021-05-06 17:35:00+00:00,4178.8,4180.26,4178.16,4178.57,0.0,0.0,275
2021-05-06 17:40:00+00:00,4178.61,4179.19,4176.12,4178.0,0.0,0.0,259
2021-05-06 17:45:00+00:00,4178.02,4178.1,4176.04,4177.94,0.0,0.0,271
2021-05-06 17:50:00+00:00,4177.85,4177.85,4173.87,4173.87,0.0,0.0,261
2021-05-06 17:55:00+00:00,4173.88,4174.91,4172.98,4173.21,0.0,0.0,267
2021-05-06 18:00:00+00:00,4173.22,4174.47,4172.59,4174.06,0.0,0.0,265
2021-05-06 18:05:00+00:00,4174.02,4175.95,4173.44,4175.66,0.0,0.0,257
2021-05-06 18:10:00+00:00,4175.67,4178.37,4169.38,4175.49,0.0,0.0,274
2021-05-06 18:15:00+00:00,4175.53,4176.3,4173.45,4175.22,0.0,0.0,275
2021-05-06 18:20:00+00:00,4175.26,4176.53,4171.72,4176.53,0.0,0.0,272
2021-05-06 18:25:00+00:00,4176.57,4177.56,4169.14,4170.05,0.0,0.0,275
2021-05-06 18:30:00+00:00,4170.03,4171.38,4168.55,4169.72,0.0,0.0,273
2021-05-06 18:35:00+00:00,4169.68,4171.03,4168.34,4169.68,0.0,0.0,275
2021-05-06 18:40:00+00:00,4169.73,4171.74,4167.75,4168.53,0.0,0.0,273
2021-05-06 18:45:00+00:00,4168.54,4173.32,4168.54,4172.25,0.0,0.0,267
2021-05-06 18:50:00+00:00,4172.29,4175.63,4171.35,4174.13,0.0,0.0,266
2021-05-06 18:55:00+00:00,4174.17,4176.38,4172.52,4172.56,0.0,0.0,264
2021-05-06 19:00:00+00:00,4172.54,4174.65,4171.52,4173.58,0.0,0.0,286
2021-05-06 19:05:00+00:00,4173.53,4174.83,4172.72,4174.76,0.0,0.0,266
2021-05-06 19:10:00+00:00,4174.75,4180.04,4174.49,4178.78,0.0,0.0,275
2021-05-06 19:15:00+00:00,4178.87,4178.96,4176.41,4178.04,0.0,0.0,266
2021-05-06 19:20:00+00:00,4178.09,4178.09,4176.13,4177.82,0.0,0.0,262
2021-05-06 19:25:00+00:00,4177.77,4182.76,4177.34,4181.24,0.0,0.0,276
2021-05-06 19:30:00+00:00,4181.35,4184.07,4180.65,4182.21,0.0,0.0,275
2021-05-06 19:35:00+00:00,4182.24,4187.5,4182.14,4187.42,0.0,0.0,275
2021-05-06 19:40:00+00:00,4187.47,4190.4,4187.47,4188.59,0.0,0.0,277
2021-05-06 19:45:00+00:00,4188.71,4191.05,4187.56,4191.04,0.0,0.0,273
2021-05-06 19:50:00+00:00,4190.97,4198.99,4190.97,4197.06,0.0,0.0,288
2021-05-06 19:55:00+00:00,4197.02,4202.7,4195.79,4200.35,0.0,0.0,287
2021-05-07 13:30:00+00:00,4210.34,4210.34,4201.64,4205.72,0.0,0.0,293
2021-05-07 13:35:00+00:00,4205.31,4215.51,4205.26,4213.47,0.0,0.0,293
2021-05-07 13:40:00+00:00,4213.54,4217.66,4213.54,4217.01,0.0,0.0,289
2021-05-07 13:45:00+00:00,4216.95,4224.83,4216.17,4224.34,0.0,0.0,284
2021-05-07 13:50:00+00:00,4224.23,4225.24,4219.98,4220.0,0.0,0.0,289
2021-05-07 13:55:00+00:00,4220.21,4222.3,4218.89,4219.5,0.0,0.0,283
2021-05-07 14:00:00+00:00,4219.98,4225.77,4219.16,4225.41,0.0,0.0,285
2021-05-07 14:05:00+00:00,4225.42,4230.68,4224.76,4230.55,0.0,0.0,283
2021-05-07 14:10:00+00:00,4230.46,4234.47,4230.14,4232.99,0.0,0.0,284
2021-05-07 14:15:00+00:00,4232.9,4234.8,4232.9,4234.71,0.0,0.0,277
2021-05-07 14:20:00+00:00,4234.75,4236.72,4233.29,4233.29,0.0,0.0,276
2021-05-07 14:25:00+00:00,4233.31,4233.75,4230.89,4231.35,0.0,0.0,282
2021-05-07 14:30:00+00:00,4231.4,4234.19,4231.4,4234.11,0.0,0.0,277
2021-05-07 14:35:00+00:00,4234.15,4234.58,4231.22,4231.46,0.0,0.0,277
2021-05-07 14:40:00+00:00,4231.53,4232.84,4231.32,4231.68,0.0,0.0,277
2021-05-07 14:45:00+00:00,4231.56,4232.65,4228.53,4229.76,0.0,0.0,270
2021-05-07 14:50:00+00:00,4229.88,4231.2,4228.67,4230.56,0.0,0.0,274
2021-05-07 14:55:00+00:00,4230.5,4232.07,4228.97,4231.92,0.0,0.0,278
2021-05-07 15:00:00+00:00,4232.0,4233.34,4231.72,4232.93,0.0,0.0,280
2021-05-07 15:05:00+00:00,4233.0,4233.21,4231.05,4232.32,0.0,0.0,275
2021-05-07 15:10:00+00:00,4232.19,4235.92,4232.12,4235.52,0.0,0.0,278
2021-05-07 15:15:00+00:00,4235.6,4235.6,4233.3,4233.67,0.0,0.0,271
2021-05-07 15:20:00+00:00,4233.61,4234.01,4232.59,4232.95,0.0,0.0,281
2021-05-07 15:25:00+00:00,4232.97,4233.9,4231.0,4233.68,0.0,0.0,281
2021-05-07 15:30:00+00:00,4233.9,4236.05,4233.59,4235.67,0.0,0.0,280
2021-05-07 15:35:00+00:00,4235.64,4236.53,4233.67,4234.68,0.0,0.0,274
2021-05-07 15:40:00+00:00,4234.61,4238.03,4234.07,4237.96,0.0,0.0,271
2021-05-07 15:45:00+00:00,4237.97,4238.04,4233.5,4233.58,0.0,0.0,272
2021-05-07 15:50:00+00:00,4233.62,4234.72,4233.51,4234.4,0.0,0.0,270
2021-05-07 15:55:00+00:00,4234.41,4235.89,4234.27,4235.74,0.0,0.0,262
2021-05-07 16:00:00+00:00,4235.76,4235.94,4233.85,4234.45,0.0,0.0,274
2021-05-07 16:05:00+00:00,4234.44,4235.39,4232.08,4234.78,0.0,0.0,266
2021-05-07 16:10:00+00:00,4234.84,4234.93,4231.26,4231.36,0.0,0.0,265
2021-05-07 16:15:00+00:00,4231.39,4233.1,4231.37,4232.32,0.0,0.0,265
2021-05-07 16:20:00+00:00,4232.29,4233.31,4232.04,4232.13,0.0,0.0,255
2021-05-07 16:25:00+00:00,4232.08,4232.15,4230.1,4230.7,0.0,0.0,270
2021-05-07 16:30:00+00:00,4230.71,4230.79,4229.29,4229.85,0.0,0.0,265
2021-05-07 16:35:00+00:00,4229.86,4229.91,4227.11,4227.6,0.0,0.0,262
2021-05-07 16:40:00+00:00,4227.64,4228.57,4226.93,4228.53,0.0,0.0,264
2021-05-07 16:45:00+00:00,4228.56,4229.55,4228.27,4229.05,0.0,0.0,274
2021-05-07 16:50:00+00:00,4229.04,4229.76,4228.27,4228.98,0.0,0.0,253
2021-05-07 16:55:00+00:00,4229.0,4232.25,4228.91,4230.88,0.0,0.0,251
2021-05-07 17:00:00+00:00,4230.9,4231.38,4230.52,4231.27,0.0,0.0,257
2021-05-07 17:05:00+00:00,4231.28,4231.28,4227.29,4229.52,0.0,0.0,265
2021-05-07 17:10:00+00:00,4229.48,4230.07,4227.91,4227.96,0.0,0.0,255
2021-05-07 17:15:00+00:00,4227.99,4228.0,4226.03,4226.6,0.0,0.0,267
2021-05-07 17:20:00+00:00,4226.59,4227.44,4225.61,4227.44,0.0,0.0,271
2021-05-07 17:25:00+00:00,4227.42,4227.42,4224.63,4224.9,0.0,0.0,268
2021-05-07 17:30:00+00:00,4224.91,4229.01,4224.91,4228.99,0.0,0.0,263
2021-05-07 17:35:00+00:00,4229.03,4229.53,4227.84,4228.65,0.0,0.0,268
2021-05-07 17:40:00+00:00,4228.61,4228.81,4227.44,4228.58,0.0,0.0,262
2021-05-07 17:45:00+00:00,4228.59,4230.08,4227.72,4229.04,0.0,0.0,254
2021-05-07 17:50:00+00:00,4229.16,4229.59,4227.35,4227.39,0.0,0.0,256
2021-05-07 17:55:00+00:00,4227.4,4228.34,4226.64,4227.34,0.0,0.0,256
2021-05-07 18:00:00+00:00,4227.22,4228.28,4222.69,4226.79,0.0,0.0,284
2021-05-07 18:05:00+00:00,4226.82,4229.9,4226.82,4229.88,0.0,0.0,268
2021-05-07 18:10:00+00:00,4229.91,4230.59,4229.11,4229.11,0.0,0.0,267
2021-05-07 18:15:00+00:00,4228.94,4230.95,4228.6,4230.91,0.0,0.0,257
2021-05-07 18:20:00+00:00,4230.86,4231.91,4229.93,4231.91,0.0,0.0,260
2021-05-07 18:25:00+00:00,4231.94,4232.74,4231.59,4232.55,0.0,0.0,260
2021-05-07 18:30:00+00:00,4232.62,4232.81,4231.51,4231.51,0.0,0.0,248
2021-05-07 18:35:00+00:00,4231.47,4231.51,4228.68,4230.2,0.0,0.0,261
2021-05-07 18:40:00+00:00,4230.29,4230.29,4226.43,4227.94,0.0,0.0,268
2021-05-07 18:45:00+00:00,4227.98,4229.74,4227.98,4229.4,0.0,0.0,258
2021-05-07 18:50:00+00:00,4229.33,4231.36,4229.0,4230.55,0.0,0.0,263
2021-05-07 18:55:00+00:00,4230.54,4232.22,4230.54,4231.59,0.0,0.0,258
2021-05-07 19:00:00+00:00,4231.57,4233.87,4230.1,4232.1,0.0,0.0,265
2021-05-07 19:05:00+00:00,4232.11,4234.84,4232.11,4234.75,0.0,0.0,272
2021-05-07 19:10:00+00:00,4234.73,4235.13,4233.21,4235.05,0.0,0.0,260
2021-05-07 19:15:00+00:00,4235.04,4236.79,4235.04,4235.31,0.0,0.0,264
2021-05-07 19:20:00+00:00,4235.34,4237.75,4235.01,4235.82,0.0,0.0,262
2021-05-07 19:25:00+00:00,4235.86,4236.38,4234.39,4235.72,0.0,0.0,261
2021-05-07 19:30:00+00:00,4235.79,4237.74,4234.51,4235.72,0.0,0.0,278
2021-05-07 19:35:00+00:00,4235.66,4237.0,4233.65,4234.81,0.0,0.0,272
2021-05-07 19:40:00+00:00,4234.83,4235.91,4233.22,4233.35,0.0,0.0,272
2021-05-07 19:45:00+00:00,4233.37,4236.05,4231.76,4236.05,0.0,0.0,274
2021-05-07 19:50:00+00:00,4236.04,4236.52,4233.68,4235.24,0.0,0.0,278
2021-05-07 19:55:00+00:00,4235.05,4235.81,4231.53,4231.53,0.0,0.0,282
2021-05-10 13:30:00+00:00,4228.29,4234.98,4227.51,4227.51,0.0,0.0,292
2021-05-10 13:35:00+00:00,4227.66,4230.29,4226.69,4230.13,0.0,0.0,288
2021-05-10 13:40:00+00:00,4230.1,4230.1,4226.54,4228.39,0.0,0.0,284
2021-05-10 13:45:00+00:00,4228.35,4232.63,4227.26,4230.19,0.0,0.0,289
2021-05-10 13:50:00+00:00,4230.49,4230.54,4227.84,4227.84,0.0,0.0,275
2021-05-10 13:55:00+00:00,4227.68,4230.62,4226.78,4230.62,0.0,0.0,290
2021-05-10 14:00:00+00:00,4230.85,4231.26,4227.06,4230.98,0.0,0.0,291
2021-05-10 14:05:00+00:00,4231.03,4231.57,4227.79,4230.57,0.0,0.0,289
2021-05-10 14:10:00+00:00,4230.51,4234.08,4230.51,4233.02,0.0,0.0,286
2021-05-10 14:15:00+00:00,4232.97,4234.21,4231.19,4232.54,0.0,0.0,282
2021-05-10 14:20:00+00:00,4232.51,4233.23,4229.71,4229.87,0.0,0.0,288
2021-05-10 14:25:00+00:00,4229.88,4229.89,4226.9,4227.29,0.0,0.0,291
2021-05-10 14:30:00+00:00,4227.27,4227.27,4223.97,4224.16,0.0,0.0,283
2021-05-10 14:35:00+00:00,4224.09,4226.88,4223.83,4226.88,0.0,0.0,286
2021-05-10 14:40:00+00:00,4227.06,4227.07,4222.83,4224.89,0.0,0.0,280
2021-05-10 14:45:00+00:00,4224.91,4224.91,4220.3,4220.39,0.0,0.0,285
2021-05-10 14:50:00+00:00,4220.29,4223.84,4220.29,4221.96,0.0,0.0,282
2021-05-10 14:55:00+00:00,4221.97,4225.6,4221.62,4225.6,0.0,0.0,284
2021-05-10 15:00:00+00:00,4225.77,4226.44,4223.62,4225.56,0.0,0.0,277
2021-05-10 15:05:00+00:00,4225.64,4228.1,4225.24,4227.35,0.0,0.0,273
2021-05-10 15:10:00+00:00,4227.56,4228.66,4226.35,4226.99,0.0,0.0,276
2021-05-10 15:15:00+00:00,4226.95,4230.7,4225.16,4230.7,0.0,0.0,284
2021-05-10 15:20:00+00:00,4230.68,4233.6,4230.68,4232.54,0.0,0.0,272
2021-05-10 15:25:00+00:00,4232.44,4232.99,4231.73,4232.12,0.0,0.0,271
2021-05-10 15:30:00+00:00,4232.17,4232.95,4231.09,4232.09,0.0,0.0,279
2021-05-10 15:35:00+00:00,4232.0,4232.29,4229.84,4230.54,0.0,0.0,270
2021-05-10 15:40:00+00:00,4230.43,4231.91,4229.56,4231.73,0.0,0.0,282
2021-05-10 15:45:00+00:00,4231.71,4232.39,4229.73,4231.25,0.0,0.0,274
2021-05-10 15:50:00+00:00,4231.23,4232.41,4230.34,4232.4,0.0,0.0,275
2021-05-10 15:55:00+00:00,4232.46,4234.8,4232.11,4233.69,0.0,0.0,262
2021-05-10 16:00:00+00:00,4233.77,4234.27,4232.68,4233.85,0.0,0.0,265
2021-05-10 16:05:00+00:00,4233.98,4233.98,4232.24,4232.38,0.0,0.0,264
2021-05-10 16:10:00+00:00,4232.39,4234.37,4232.39,4234.0,0.0,0.0,264
2021-05-10 16:15:00+00:00,4233.99,4235.13,4233.46,4234.28,0.0,0.0,268
2021-05-10 16:20:00+00:00,4234.26,4235.71,4233.81,4235.65,0.0,0.0,261
2021-05-10 16:25:00+00:00,4235.67,4236.39,4231.33,4231.46,0.0,0.0,267
2021-05-10 16:30:00+00:00,4231.47,4232.15,4230.94,4230.94,0.0,0.0,264
2021-05-10 16:35:00+00:00,4231.03,4232.21,4230.71,4231.13,0.0,0.0,264
2021-05-10 16:40:00+00:00,4231.16,4231.59,4229.32,4229.72,0.0,0.0,265
2021-05-10 16:45:00+00:00,4229.71,4230.33,4228.81,4229.16,0.0,0.0,252
2021-05-10 16:50:00+00:00,4229.14,4230.58,4228.94,4229.15,0.0,0.0,251
2021-05-10 16:55:00+00:00,4229.05,4229.3,4227.6,4227.91,0.0,0.0,264
2021-05-10 17:00:00+00:00,4227.9,4228.85,4226.39,4228.25,0.0,0.0,266
2021-05-10 17:05:00+00:00,4228.22,4228.3,4226.64,4228.18,0.0,0.0,257
2021-05-10 17:10:00+00:00,4228.12,4229.23,4227.59,4229.21,0.0,0.0,263
2021-05-10 17:15:00+00:00,4229.19,4229.84,4226.94,4227.94,0.0,0.0,268
2021-05-10 17:20:00+00:00,4227.93,4229.91,4227.86,4229.29,0.0,0.0,262
2021-05-10 17:25:00+00:00,4229.31,4229.52,4227.28,4227.36,0.0,0.0,257
2021-05-10 17:30:00+00:00,4227.37,4227.54,4225.22,4226.1,0.0,0.0,262
2021-05-10 17:35:00+00:00,4226.08,4226.27,4224.96,4225.91,0.0,0.0,267
2021-05-10 17:40:00+00:00,4225.76,4226.12,4223.85,4224.91,0.0,0.0,265
2021-05-10 17:45:00+00:00,4224.92,4226.46,4224.74,4226.08,0.0,0.0,253
2021-05-10 17:50:00+00:00,4226.12,4227.01,4225.54,4225.59,0.0,0.0,262
2021-05-10 17:55:00+00:00,4225.6,4226.79,4223.9,4224.59,0.0,0.0,272
2021-05-10 18:00:00+00:00,4224.58,4225.01,4221.01,4222.75,0.0,0.0,281
2021-05-10 18:05:00+00:00,4222.54,4222.74,4220.72,4222.09,0.0,0.0,263
2021-05-10 18:10:00+00:00,4222.08,4222.51,4219.59,4220.0,0.0,0.0,280
2021-05-10 18:15:00+00:00,4220.05,4220.05,4210.52,4211.33,0.0,0.0,286
2021-05-10 18:20:00+00:00,4211.34,4212.19,4207.37,4211.22,0.0,0.0,276
2021-05-10 18:25:00+00:00,4211.16,4211.72,4205.35,4207.65,0.0,0.0,284
2021-05-10 18:30:00+00:00,4207.61,4208.3,4204.17,4208.15,0.0,0.0,284
2021-05-10 18:35:00+00:00,4208.17,4208.17,4204.59,4205.93,0.0,0.0,277
2021-05-10 18:40:00+00:00,4205.96,4206.13,4202.88,4203.19,0.0,0.0,274
2021-05-10 18:45:00+00:00,4203.15,4204.17,4201.82,4202.01,0.0,0.0,270
2021-05-10 18:50:00+00:00,4201.85,4201.88,4198.04,4200.42,0.0,0.0,279
2021-05-10 18:55:00+00:00,4200.4,4203.51,4198.32,4203.46,0.0,0.0,276
2021-05-10 19:00:00+00:00,4203.41,4205.38,4202.36,4203.27,0.0,0.0,279
2021-05-10 19:05:00+00:00,4202.87,4203.76,4199.7,4203.31,0.0,0.0,277
2021-05-10 19:10:00+00:00,4203.35,4207.04,4203.11,4205.11,0.0,0.0,274
2021-05-10 19:15:00+00:00,4204.98,4205.0,4201.23,4202.48,0.0,0.0,273
2021-05-10 19:20:00+00:00,4202.3,4203.23,4199.53,4201.51,0.0,0.0,272
2021-05-10 19:25:00+00:00,4201.53,4204.91,4200.16,4204.44,0.0,0.0,278
2021-05-10 19:30:00+00:00,4204.48,4206.0,4202.1,4205.96,0.0,0.0,270
2021-05-10 19:35:00+00:00,4205.89,4205.89,4202.37,4204.37,0.0,0.0,271
2021-05-10 19:40:00+00:00,4204.27,4205.21,4203.9,4204.86,0.0,0.0,279
2021-05-10 19:45:00+00:00,4205.08,4207.94,4198.12,4199.39,0.0,0.0,280
2021-05-10 19:50:00+00:00,4199.59,4199.76,4193.08,4193.08,0.0,0.0,289
2021-05-10 19:55:00+00:00,4193.04,4197.02,4188.13,4188.83,0.0,0.0,294
2021-05-11 13:30:00+00:00,4150.34,4150.34,4131.23,4131.23,0.0,0.0,294
2021-05-11 13:35:00+00:00,4131.44,4138.84,4131.44,4135.95,0.0,0.0,296
2021-05-11 13:40:00+00:00,4136.23,4148.54,4135.52,4148.42,0.0,0.0,297
2021-05-11 13:45:00+00:00,4148.23,4148.23,4141.24,4141.24,0.0,0.0,292
2021-05-11 13:50:00+00:00,4141.21,4149.14,4141.21,4149.0,0.0,0.0,292
2021-05-11 13:55:00+00:00,4148.99,4158.3,4147.34,4158.3,0.0,0.0,284
2021-05-11 14:00:00+00:00,4158.54,4162.04,4156.7,4159.63,0.0,0.0,293
2021-05-11 14:05:00+00:00,4159.51,4160.13,4150.49,4150.49,0.0,0.0,287
2021-05-11 14:10:00+00:00,4150.51,4152.27,4146.41,4147.78,0.0,0.0,292
2021-05-11 14:15:00+00:00,4147.83,4147.83,4140.04,4144.52,0.0,0.0,289
2021-05-11 14:20:00+00:00,4144.93,4149.86,4138.6,4138.77,0.0,0.0,287
2021-05-11 14:25:00+00:00,4138.74,4138.74,4128.74,4129.56,0.0,0.0,290
2021-05-11 14:30:00+00:00,4129.0,4129.35,4122.43,4123.73,0.0,0.0,298
2021-05-11 14:35:00+00:00,4123.91,4123.91,4115.63,4117.78,0.0,0.0,288
2021-05-11 14:40:00+00:00,4117.74,4123.67,4115.78,4120.24,0.0,0.0,293
2021-05-11 14:45:00+00:00,4120.16,4126.52,4111.53,4125.42,0.0,0.0,290
2021-05-11 14:50:00+00:00,4125.71,4130.1,4124.24,4127.84,0.0,0.0,289
2021-05-11 14:55:00+00:00,4127.76,4133.04,4126.91,4128.58,0.0,0.0,281
2021-05-11 15:00:00+00:00,4128.51,4129.72,4120.32,4120.33,0.0,0.0,285
2021-05-11 15:05:00+00:00,4120.48,4125.1,4118.12,4121.8,0.0,0.0,283
2021-05-11 15:10:00+00:00,4121.76,4128.2,4119.54,4128.2,0.0,0.0,290
2021-05-11 15:15:00+00:00,4128.48,4139.33,4124.67,4139.33,0.0,0.0,286
2021-05-11 15:20:00+00:00,4139.28,4141.79,4138.95,4141.51,0.0,0.0,280
2021-05-11 15:25:00+00:00,4141.52,4148.5,4141.32,4148.5,0.0,0.0,289
2021-05-11 15:30:00+00:00,4148.54,4149.4,4145.92,4149.26,0.0,0.0,286
2021-05-11 15:35:00+00:00,4149.14,4152.2,4149.14,4150.16,0.0,0.0,278
2021-05-11 15:40:00+00:00,4149.71,4150.09,4141.47,4141.53,0.0,0.0,283
2021-05-11 15:45:00+00:00,4141.64,4148.19,4141.53,4147.5,0.0,0.0,286
2021-05-11 15:50:00+00:00,4147.49,4152.39,4145.27,4152.09,0.0,0.0,273
2021-05-11 15:55:00+00:00,4152.08,4153.04,4149.98,4149.98,0.0,0.0,279
2021-05-11 16:00:00+00:00,4150.12,4152.93,4147.35,4149.79,0.0,0.0,282
2021-05-11 16:05:00+00:00,4149.85,4153.12,4148.92,4150.01,0.0,0.0,279
2021-05-11 16:10:00+00:00,4150.15,4151.88,4148.46,4150.77,0.0,0.0,280
2021-05-11 16:15:00+00:00,4150.78,4153.77,4148.98,4151.92,0.0,0.0,279
2021-05-11 16:20:00+00:00,4151.82,4152.01,4147.0,4150.13,0.0,0.0,274
2021-05-11 16:25:00+00:00,4150.21,4150.21,4143.78,4144.34,0.0,0.0,277
2021-05-11 16:30:00+00:00,4144.32,4144.62,4140.02,4140.83,0.0,0.0,278
2021-05-11 16:35:00+00:00,4140.93,4146.6,4140.92,4144.45,0.0,0.0,275
2021-05-11 16:40:00+00:00,4144.65,4144.9,4138.04,4138.49,0.0,0.0,281
2021-05-11 16:45:00+00:00,4138.57,4139.78,4136.56,4137.09,0.0,0.0,276
2021-05-11 16:50:00+00:00,4137.07,4137.64,4130.85,4131.68,0.0,0.0,275
2021-05-11 16:55:00+00:00,4131.96,4135.18,4131.49,4135.18,0.0,0.0,281
2021-05-11 17:00:00+00:00,4135.21,4141.58,4133.72,4141.58,0.0,0.0,264
2021-05-11 17:05:00+00:00,4141.77,4142.1,4138.2,4141.06,0.0,0.0,273
2021-05-11 17:10:00+00:00,4141.04,4143.23,4139.14,4139.28,0.0,0.0,268
2021-05-11 17:15:00+00:00,4139.4,4145.03,4137.67,4143.52,0.0,0.0,279
2021-05-11 17:20:00+00:00,4143.54,4146.48,4143.29,4146.2,0.0,0.0,267
2021-05-11 17:25:00+00:00,4146.24,4151.75,4146.24,4151.07,0.0,0.0,277
2021-05-11 17:30:00+00:00,4151.17,4152.64,4151.05,4151.71,0.0,0.0,270
2021-05-11 17:35:00+00:00,4152.02,4154.06,4150.92,4154.04,0.0,0.0,266
2021-05-11 17:40:00+00:00,4154.11,4156.15,4153.75,4155.4,0.0,0.0,270
2021-05-11 17:45:00+00:00,4155.48,4157.09,4154.29,4154.94,0.0,0.0,276
2021-05-11 17:50:00+00:00,4154.88,4155.13,4146.4,4146.4,0.0,0.0,264
2021-05-11 17:55:00+00:00,4146.42,4153.28,4146.36,4152.0,0.0,0.0,278
2021-05-11 18:00:00+00:00,4152.17,4155.99,4151.41,4154.82,0.0,0.0,280
2021-05-11 18:05:00+00:00,4154.84,4156.27,4148.75,4148.81,0.0,0.0,268
2021-05-11 18:10:00+00:00,4148.88,4149.96,4144.06,4144.06,0.0,0.0,281
2021-05-11 18:15:00+00:00,4143.9,4145.74,4142.84,4145.73,0.0,0.0,273
2021-05-11 18:20:00+00:00,4145.88,4150.26,4145.5,4150.1,0.0,0.0,272
2021-05-11 18:25:00+00:00,4150.08,4157.57,4148.76,4157.39,0.0,0.0,271
2021-05-11 18:30:00+00:00,4157.26,4157.26,4145.99,4148.61,0.0,0.0,280
2021-05-11 18:35:00+00:00,4148.54,4150.22,4143.82,4145.18,0.0,0.0,275
2021-05-11 18:40:00+00:00,4145.21,4146.9,4141.94,4146.24,0.0,0.0,275
2021-05-11 18:45:00+00:00,4146.21,4150.86,4145.39,4150.81,0.0,0.0,276
2021-05-11 18:50:00+00:00,4151.12,4153.16,4147.13,4151.04,0.0,0.0,287
2021-05-11 18:55:00+00:00,4151.05,4152.59,4148.8,4150.88,0.0,0.0,281
2021-05-11 19:00:00+00:00,4150.87,4153.29,4149.48,4150.97,0.0,0.0,276
2021-05-11 19:05:00+00:00,4150.84,4152.02,4147.31,4147.76,0.0,0.0,276
2021-05-11 19:10:00+00:00,4147.75,4148.66,4144.92,4145.49,0.0,0.0,280
2021-05-11 19:15:00+00:00,4145.44,4154.21,4144.4,4154.21,0.0,0.0,277
2021-05-11 19:20:00+00:00,4154.28,4155.62,4152.8,4155.18,0.0,0.0,269
2021-05-11 19:25:00+00:00,4155.14,4160.01,4154.68,4154.68,0.0,0.0,282
2021-05-11 19:30:00+00:00,4154.7,4155.42,4143.91,4143.96,0.0,0.0,281
2021-05-11 19:35:00+00:00,4143.99,4144.18,4137.08,4140.07,0.0,0.0,285
2021-05-11 19:40:00+00:00,4140.13,4145.25,4139.79,4143.62,0.0,0.0,290
2021-05-11 19:45:00+00:00,4143.26,4151.13,4143.04,4150.91,0.0,0.0,277
2021-05-11 19:50:00+00:00,4150.95,4154.36,4148.67,4150.67,0.0,0.0,293
2021-05-11 19:55:00+00:00,4150.49,4153.39,4146.73,4151.8,0.0,0.0,288
2021-05-12 13:30:00+00:00,4130.55,4130.55,4121.01,4129.98,0.0,0.0,293
2021-05-12 13:35:00+00:00,4129.85,4134.73,4126.0,4129.19,0.0,0.0,296
2021-05-12 13:40:00+00:00,4129.24,4129.3,4122.78,4126.09,0.0,0.0,293
2021-05-12 13:45:00+00:00,4126.04,4133.82,4125.31,4126.08,0.0,0.0,292
2021-05-12 13:50:00+00:00,4126.19,4128.87,4121.89,4122.1,0.0,0.0,294
2021-05-12 13:55:00+00:00,4122.05,4125.0,4119.55,4120.23,0.0,0.0,287
2021-05-12 14:00:00+00:00,4120.36,4120.36,4113.22,4116.88,0.0,0.0,288
2021-05-12 14:05:00+00:00,4116.87,4123.17,4116.86,4122.14,0.0,0.0,289
2021-05-12 14:10:00+00:00,4122.38,4122.48,4114.52,4116.6,0.0,0.0,289
2021-05-12 14:15:00+00:00,4116.64,4118.5,4114.68,4118.33,0.0,0.0,288
2021-05-12 14:20:00+00:00,4118.31,4124.05,4118.04,4122.28,0.0,0.0,277
2021-05-12 14:25:00+00:00,4122.37,4122.37,4113.92,4113.92,0.0,0.0,291
2021-05-12 14:30:00+00:00,4113.74,4114.86,4107.15,4108.24,0.0,0.0,289
2021-05-12 14:35:00+00:00,4108.21,4115.65,4108.21,4112.03,0.0,0.0,286
2021-05-12 14:40:00+00:00,4111.72,4111.89,4103.22,4106.6,0.0,0.0,289
2021-05-12 14:45:00+00:00,4106.55,4108.19,4101.11,4101.97,0.0,0.0,286
2021-05-12 14:50:00+00:00,4101.92,4103.65,4098.72,4098.93,0.0,0.0,287
2021-05-12 14:55:00+00:00,4098.99,4103.37,4097.02,4103.37,0.0,0.0,285
2021-05-12 15:00:00+00:00,4103.41,4107.68,4101.39,4107.49,0.0,0.0,288
2021-05-12 15:05:00+00:00,4107.56,4108.01,4102.06,4107.81,0.0,0.0,276
2021-05-12 15:10:00+00:00,4107.79,4109.67,4105.42,4109.59,0.0,0.0,275
2021-05-12 15:15:00+00:00,4109.63,4109.89,4106.38,4109.76,0.0,0.0,279
2021-05-12 15:20:00+00:00,4109.81,4109.92,4104.65,4104.65,0.0,0.0,278
