date,open,high,low,close,volume,average,barCount
2023-12-20 15:45:00+00:00,475.47,475.59,475.27,475.38,422799.0,475.45,2465
2023-12-20 15:50:00+00:00,475.4,475.49,475.18,475.2,271148.0,475.367,1601
2023-12-20 15:55:00+00:00,475.2,475.4,475.19,475.36,241153.0,475.284,1524
2023-12-20 16:00:00+00:00,475.35,475.45,475.23,475.32,401036.0,475.359,2363
2023-12-20 16:05:00+00:00,475.33,475.39,475.14,475.17,276824.0,475.268,1827
2023-12-20 16:10:00+00:00,475.16,475.33,475.13,475.13,267742.0,475.197,1909
2023-12-20 16:15:00+00:00,475.13,475.4,475.07,475.39,365691.0,475.249,2267
2023-12-20 16:20:00+00:00,475.38,475.46,475.32,475.39,303445.0,475.391,1709
2023-12-20 16:25:00+00:00,475.4,475.43,475.16,475.3,286805.0,475.28,1796
2023-12-20 16:30:00+00:00,475.31,475.34,475.03,475.11,450002.0,475.155,2804
2023-12-20 16:35:00+00:00,475.11,475.25,475.09,475.17,352859.0,475.161,2503
2023-12-20 16:40:00+00:00,475.16,475.2,475.05,475.12,228737.0,475.123,1478
2023-12-20 16:45:00+00:00,475.13,475.29,475.08,475.21,341702.0,475.205,2119
2023-12-20 16:50:00+00:00,475.2,475.35,475.14,475.26,275331.0,475.252,1701
2023-12-20 16:55:00+00:00,475.27,475.29,475.12,475.17,185835.0,475.199,1178
2023-12-20 17:00:00+00:00,475.17,475.4,475.17,475.37,239622.0,475.313,1371
2023-12-20 17:05:00+00:00,475.37,475.38,475.29,475.31,201417.0,475.327,1271
2023-12-20 17:10:00+00:00,475.31,475.47,475.3,475.42,254192.0,475.412,1501
2023-12-20 17:15:00+00:00,475.41,475.5,475.35,475.47,210319.0,475.444,1332
2023-12-20 17:20:00+00:00,475.46,475.54,475.39,475.49,238400.0,475.477,1418
2023-12-20 17:25:00+00:00,475.49,475.56,475.43,475.47,254949.0,475.501,1692
2023-12-20 17:30:00+00:00,475.47,475.5,475.09,475.28,424392.0,475.269,2487
2023-12-20 17:35:00+00:00,475.28,475.36,475.2,475.33,261646.0,475.272,1534
2023-12-20 17:40:00+00:00,475.33,475.68,475.31,475.59,381140.0,475.537,2284
2023-12-20 17:45:00+00:00,475.57,475.65,475.5,475.59,241273.0,475.566,1366
2023-12-20 17:50:00+00:00,475.59,475.7,475.55,475.64,256026.0,475.631,1657
2023-12-20 17:55:00+00:00,475.64,475.9,475.63,475.8,371562.0,475.769,1925
2023-12-20 18:00:00+00:00,475.8,475.82,475.52,475.79,427901.0,475.648,2553
2023-12-20 18:05:00+00:00,475.77,475.8,475.61,475.61,167272.0,475.701,950
2023-12-20 18:10:00+00:00,475.6,475.75,475.53,475.56,239065.0,475.65,1349
2023-12-20 18:15:00+00:00,475.56,475.68,475.49,475.64,277020.0,475.572,1169
2023-12-20 18:20:00+00:00,475.64,475.68,475.54,475.56,203701.0,475.614,1112
2023-12-20 18:25:00+00:00,475.57,475.62,475.52,475.57,285643.0,475.575,1565
2023-12-20 18:30:00+00:00,475.57,475.76,475.57,475.73,339968.0,475.678,2020
2023-12-20 18:35:00+00:00,475.73,475.74,475.45,475.48,301557.0,475.561,1762
2023-12-20 18:40:00+00:00,475.47,475.54,475.24,475.35,517312.0,475.385,3021
2023-12-20 18:45:00+00:00,475.33,475.44,475.24,475.33,398621.0,475.343,1811
2023-12-20 18:50:00+00:00,475.34,475.37,475.24,475.25,302046.0,475.3,1455
2023-12-20 18:55:00+00:00,475.24,475.25,474.98,475.06,534050.0,475.09,2649
2023-12-20 19:00:00+00:00,475.06,475.1,474.66,474.68,681453.0,474.889,3653
2023-12-20 19:05:00+00:00,474.69,474.86,474.68,474.8,491659.0,474.789,2573
2023-12-20 19:10:00+00:00,474.79,475.02,474.78,475.01,455116.0,474.924,2422
2023-12-20 19:15:00+00:00,475.01,475.02,474.86,474.87,355654.0,474.954,1611
2023-12-20 19:20:00+00:00,474.88,474.88,474.7,474.75,412074.0,474.783,2311
2023-12-20 19:25:00+00:00,474.76,474.8,474.53,474.57,621719.0,474.641,3532
2023-12-20 19:30:00+00:00,474.58,474.59,474.14,474.23,831813.0,474.356,4798
2023-12-20 19:35:00+00:00,474.23,474.37,473.34,473.48,1078945.0,473.881,6361
2023-12-20 19:40:00+00:00,473.46,473.81,473.2,473.2,1119706.0,473.47,5899
2023-12-20 19:45:00+00:00,473.19,473.4,472.5,472.6,1146262.0,472.957,6353
2023-12-20 19:50:00+00:00,472.61,472.7,470.28,471.66,3609878.0,471.412,21645
2023-12-20 19:55:00+00:00,471.66,471.88,470.47,470.5,2159693.0,471.146,13570
2023-12-20 20:00:00+00:00,470.49,470.78,469.66,469.76,2383787.0,470.137,14889
2023-12-20 20:05:00+00:00,469.75,470.03,469.05,469.81,2727263.0,469.538,15888
2023-12-20 20:10:00+00:00,469.79,470.64,469.66,469.8,2769839.0,470.085,15278
2023-12-20 20:15:00+00:00,469.8,471.18,469.8,470.81,2513653.0,470.625,13896
2023-12-20 20:20:00+00:00,470.81,470.99,469.97,469.97,1871018.0,470.597,10309
2023-12-20 20:25:00+00:00,469.98,470.29,469.24,469.28,1719051.0,469.719,10853
2023-12-20 20:30:00+00:00,469.28,469.96,469.01,469.38,2220210.0,469.441,12119
2023-12-20 20:35:00+00:00,469.38,469.42,468.91,469.01,1849375.0,469.086,11258
2023-12-20 20:40:00+00:00,469.01,469.77,468.99,469.73,1841481.0,469.51,11322
2023-12-20 20:45:00+00:00,469.74,469.84,469.35,469.8,2429271.0,469.615,14626
2023-12-20 20:50:00+00:00,469.81,470.14,468.95,469.37,3781257.0,469.481,16594
2023-12-20 20:55:00+00:00,469.38,469.38,467.82,467.98,7428755.0,468.257,31176
2023-12-21 14:30:00+00:00,471.32,472.1,470.98,471.86,2400772.0,471.538,9310
2023-12-21 14:35:00+00:00,471.86,472.3,471.3,472.11,1594906.0,471.842,8475
2023-12-21 14:40:00+00:00,472.11,472.24,471.45,471.95,1242048.0,471.718,6867
2023-12-21 14:45:00+00:00,471.95,472.08,471.66,471.84,741254.0,471.887,3940
2023-12-21 14:50:00+00:00,471.84,472.14,471.71,471.74,936298.0,471.938,5426
2023-12-21 14:55:00+00:00,471.73,471.84,471.29,471.4,913803.0,471.598,5057
2023-12-21 15:00:00+00:00,471.41,471.76,471.17,471.22,778854.0,471.461,4362
2023-12-21 15:05:00+00:00,471.22,471.22,470.55,470.63,1139741.0,470.825,6400
2023-12-21 15:10:00+00:00,470.63,471.51,470.56,471.36,804241.0,471.007,4368
2023-12-21 15:15:00+00:00,471.36,471.77,470.98,471.62,892414.0,471.356,5194
2023-12-21 15:20:00+00:00,471.62,472.44,471.57,472.33,1244501.0,472.133,7346
2023-12-21 15:25:00+00:00,472.34,472.38,470.98,471.17,1423907.0,471.449,8139
2023-12-21 15:30:00+00:00,471.18,471.73,471.17,471.69,862607.0,471.421,5170
2023-12-21 15:35:00+00:00,471.69,471.8,471.27,471.35,540305.0,471.521,3324
2023-12-21 15:40:00+00:00,471.36,471.72,471.07,471.57,523450.0,471.384,3436
2023-12-21 15:45:00+00:00,471.58,471.81,471.42,471.49,399545.0,471.623,2271
2023-12-21 15:50:00+00:00,471.48,471.5,470.91,471.07,623663.0,471.089,3653
2023-12-21 15:55:00+00:00,471.06,471.18,470.85,471.17,593620.0,471.004,2780
2023-12-21 16:00:00+00:00,471.16,471.59,470.97,471.4,514814.0,471.296,2935
2023-12-21 16:05:00+00:00,471.39,471.47,470.77,470.93,449077.0,471.132,2667
2023-12-21 16:10:00+00:00,470.94,471.22,470.73,471.15,466795.0,470.989,2748
2023-12-21 16:15:00+00:00,471.16,471.23,470.66,470.94,709312.0,470.88,2793
2023-12-21 16:20:00+00:00,470.93,471.3,470.82,471.23,607695.0,471.179,3298
2023-12-21 16:25:00+00:00,471.22,471.54,471.03,471.51,486897.0,471.322,2845
2023-12-21 16:30:00+00:00,471.49,471.57,471.11,471.23,498292.0,471.33,3190
2023-12-21 16:35:00+00:00,471.24,471.69,471.19,471.39,843197.0,471.468,5434
2023-12-21 16:40:00+00:00,471.38,471.43,471.14,471.22,480683.0,471.27,3061
2023-12-21 16:45:00+00:00,471.21,471.44,471.18,471.34,377299.0,471.329,2442
2023-12-21 16:50:00+00:00,471.34,471.34,470.94,470.97,496500.0,471.058,3280
2023-12-21 16:55:00+00:00,470.97,470.99,470.42,470.55,613536.0,470.779,3822
2023-12-21 17:00:00+00:00,470.55,470.55,469.59,469.6,1129073.0,470.118,6790
2023-12-21 17:05:00+00:00,469.62,470.07,469.49,469.52,804056.0,469.744,4926
2023-12-21 17:10:00+00:00,469.51,469.87,469.46,469.55,714168.0,469.646,4267
2023-12-21 17:15:00+00:00,469.55,469.86,469.47,469.68,617453.0,469.667,3778
2023-12-21 17:20:00+00:00,469.69,469.75,469.42,469.71,602873.0,469.553,3850
2023-12-21 17:25:00+00:00,469.71,469.72,469.4,469.54,412970.0,469.526,2913
2023-12-21 17:30:00+00:00,469.55,470.19,469.48,469.58,792573.0,469.93,5213
2023-12-21 17:35:00+00:00,469.6,469.88,469.43,469.7,429392.0,469.684,2639
2023-12-21 17:40:00+00:00,469.7,470.14,469.6,469.82,473357.0,469.857,3129
2023-12-21 17:45:00+00:00,469.81,469.97,469.7,469.78,387430.0,469.844,2436
2023-12-21 17:50:00+00:00,469.76,469.96,469.39,469.44,475999.0,469.676,3363
2023-12-21 17:55:00+00:00,469.43,469.57,469.27,469.48,531926.0,469.386,3396
2023-12-21 18:00:00+00:00,469.48,470.1,469.45,470.0,541238.0,469.812,3381
2023-12-21 18:05:00+00:00,469.99,470.07,469.58,469.78,412381.0,469.854,2646
2023-12-21 18:10:00+00:00,469.77,470.08,469.6,469.66,473402.0,469.805,2756
2023-12-21 18:15:00+00:00,469.66,469.69,468.87,468.89,747681.0,469.251,4033
2023-12-21 18:20:00+00:00,468.9,470.19,468.84,470.0,973488.0,469.546,5665
2023-12-21 18:25:00+00:00,470.02,470.14,469.69,470.1,389190.0,469.907,2361
2023-12-21 18:30:00+00:00,470.1,470.48,469.99,470.07,715950.0,470.225,4593
2023-12-21 18:35:00+00:00,470.07,470.18,469.86,469.92,362127.0,470.02,1940
2023-12-21 18:40:00+00:00,469.93,470.14,469.79,469.91,389611.0,469.967,2210
2023-12-21 18:45:00+00:00,469.94,470.29,469.91,470.13,309013.0,470.129,1840
2023-12-21 18:50:00+00:00,470.11,470.47,469.99,470.33,399648.0,470.285,2362
2023-12-21 18:55:00+00:00,470.31,470.59,470.3,470.55,593084.0,470.452,3498
2023-12-21 19:00:00+00:00,470.56,470.67,470.37,470.5,549626.0,470.505,2819
2023-12-21 19:05:00+00:00,470.51,470.6,470.3,470.36,333151.0,470.445,2153
2023-12-21 19:10:00+00:00,470.36,470.58,470.16,470.22,516681.0,470.331,2737
2023-12-21 19:15:00+00:00,470.21,470.85,470.18,470.74,587605.0,470.456,3244
2023-12-21 19:20:00+00:00,470.75,470.78,470.3,470.37,404293.0,470.55,2293
2023-12-21 19:25:00+00:00,470.37,470.63,470.28,470.62,277986.0,470.504,1497
2023-12-21 19:30:00+00:00,470.62,470.85,470.43,470.83,340413.0,470.641,1716
2023-12-21 19:35:00+00:00,470.83,470.91,470.59,470.79,303123.0,470.772,1416
2023-12-21 19:40:00+00:00,470.79,470.97,470.77,470.94,350767.0,470.877,1978
2023-12-21 19:45:00+00:00,470.94,471.06,470.68,470.69,374980.0,470.871,2225
2023-12-21 19:50:00+00:00,470.7,470.89,470.6,470.66,338002.0,470.757,1888
2023-12-21 19:55:00+00:00,470.65,470.7,470.18,470.55,513919.0,470.442,2994
2023-12-21 20:00:00+00:00,470.57,470.75,470.36,470.56,444547.0,470.577,2630
2023-12-21 20:05:00+00:00,470.57,470.66,470.25,470.38,580870.0,470.363,3168
2023-12-21 20:10:00+00:00,470.4,470.9,470.33,470.83,665669.0,470.68,3526
2023-12-21 20:15:00+00:00,470.83,471.02,470.67,470.98,449428.0,470.833,2543
2023-12-21 20:20:00+00:00,470.98,471.18,470.95,471.11,520053.0,471.07,2971
2023-12-21 20:25:00+00:00,471.1,471.93,471.04,471.9,878645.0,471.489,4973
2023-12-21 20:30:00+00:00,471.91,472.05,471.63,471.9,814457.0,471.872,4825
2023-12-21 20:35:00+00:00,471.9,472.41,471.85,472.26,1196715.0,472.221,6434
2023-12-21 20:40:00+00:00,472.26,472.42,472.05,472.09,937217.0,472.235,5130
2023-12-21 20:45:00+00:00,472.09,472.47,472.03,472.34,1071351.0,472.316,5973
2023-12-21 20:50:00+00:00,472.33,472.82,472.22,472.65,2194480.0,472.615,11617
2023-12-21 20:55:00+00:00,472.65,472.98,472.55,472.68,5238889.0,472.811,20976
2023-12-22 14:30:00+00:00,473.86,474.52,473.77,474.23,1442814.0,474.112,6990
2023-12-22 14:35:00+00:00,474.23,474.74,474.06,474.63,823480.0,474.42,4771
2023-12-22 14:40:00+00:00,474.64,475.06,474.56,475.05,1207992.0,474.792,7181
2023-12-22 14:45:00+00:00,475.04,475.17,474.87,475.11,746713.0,475.028,4094
2023-12-22 14:50:00+00:00,475.11,475.38,475.11,475.18,863042.0,475.254,4772
2023-12-22 14:55:00+00:00,475.18,475.35,474.86,474.91,810794.0,475.114,4077
2023-12-22 15:00:00+00:00,474.92,475.15,474.6,475.03,711032.0,474.88,3892
2023-12-22 15:05:00+00:00,475.02,475.27,474.75,475.0,675523.0,474.983,4010
2023-12-22 15:10:00+00:00,474.99,475.05,474.74,474.92,516317.0,474.91,3127
2023-12-22 15:15:00+00:00,474.92,474.98,474.7,474.85,483416.0,474.819,3156
2023-12-22 15:20:00+00:00,474.86,474.94,474.61,474.81,521562.0,474.772,3259
2023-12-22 15:25:00+00:00,474.79,475.22,474.63,475.15,582781.0,474.985,3509
2023-12-22 15:30:00+00:00,475.15,475.3,475.09,475.18,613803.0,475.209,3815
2023-12-22 15:35:00+00:00,475.17,475.25,474.6,474.85,465076.0,474.92,2729
2023-12-22 15:40:00+00:00,474.83,475.0,474.82,474.96,276821.0,474.899,1791
2023-12-22 15:45:00+00:00,474.96,475.02,474.7,474.75,398168.0,474.839,2198
2023-12-22 15:50:00+00:00,474.75,474.8,474.62,474.73,329191.0,474.703,2152
2023-12-22 15:55:00+00:00,474.72,474.73,474.14,474.15,818111.0,474.388,4526
2023-12-22 16:00:00+00:00,474.16,474.23,473.58,473.93,1043792.0,473.946,6395
2023-12-22 16:05:00+00:00,473.94,474.14,473.62,474.11,861806.0,473.877,5314
2023-12-22 16:10:00+00:00,474.12,474.32,474.0,474.28,429677.0,474.187,2483
2023-12-22 16:15:00+00:00,474.27,474.37,474.08,474.34,415754.0,474.258,2478
2023-12-22 16:20:00+00:00,474.33,474.66,474.23,474.26,534027.0,474.445,3321
2023-12-22 16:25:00+00:00,474.27,474.47,474.17,474.39,440310.0,474.327,2471
2023-12-22 16:30:00+00:00,474.38,474.7,474.38,474.48,418232.0,474.587,2449
2023-12-22 16:35:00+00:00,474.48,474.49,474.19,474.31,279970.0,474.308,1463
2023-12-22 16:40:00+00:00,474.32,474.32,474.03,474.09,285194.0,474.142,1632
2023-12-22 16:45:00+00:00,474.08,474.18,473.92,473.98,303978.0,474.037,1687
2023-12-22 16:50:00+00:00,473.98,474.17,473.95,474.11,260198.0,474.062,1374
2023-12-22 16:55:00+00:00,474.11,474.31,474.03,474.06,442225.0,474.166,2601
2023-12-22 17:00:00+00:00,474.07,474.28,474.05,474.16,251182.0,474.169,1530
2023-12-22 17:05:00+00:00,474.17,474.45,473.92,473.98,286698.0,474.184,1841
2023-12-22 17:10:00+00:00,473.97,474.05,473.79,473.82,290787.0,473.917,1676
2023-12-22 17:15:00+00:00,473.81,473.95,473.71,473.85,242045.0,473.827,1490
2023-12-22 17:20:00+00:00,473.85,473.92,473.66,473.8,247622.0,473.811,1540
2023-12-22 17:25:00+00:00,473.8,474.19,473.77,474.1,272713.0,473.991,1778
2023-12-22 17:30:00+00:00,474.11,474.18,473.9,474.02,234293.0,474.038,1415
2023-12-22 17:35:00+00:00,474.01,474.28,473.99,474.26,205243.0,474.171,1221
2023-12-22 17:40:00+00:00,474.26,474.41,474.23,474.38,246932.0,474.321,1433
2023-12-22 17:45:00+00:00,474.38,474.55,474.33,474.35,388095.0,474.44,1964
2023-12-22 17:50:00+00:00,474.35,474.56,474.29,474.53,317352.0,474.406,1768
2023-12-22 17:55:00+00:00,474.54,474.57,474.33,474.55,219546.0,474.454,1282
2023-12-22 18:00:00+00:00,474.54,474.61,474.39,474.56,247218.0,474.512,1371
2023-12-22 18:05:00+00:00,474.55,474.7,474.54,474.62,248016.0,474.632,1244
2023-12-22 18:10:00+00:00,474.61,474.74,474.61,474.73,445109.0,474.687,2200
2023-12-22 18:15:00+00:00,474.73,474.75,474.56,474.6,427255.0,474.68,2007
2023-12-22 18:20:00+00:00,474.58,474.66,474.57,474.61,177112.0,474.618,1099
2023-12-22 18:25:00+00:00,474.6,474.69,474.51,474.6,286649.0,474.586,1599
2023-12-22 18:30:00+00:00,474.59,474.7,474.57,474.61,217841.0,474.635,1118
2023-12-22 18:35:00+00:00,474.6,474.7,474.48,474.52,238610.0,474.591,996
2023-12-22 18:40:00+00:00,474.52,474.55,474.24,474.48,327620.0,474.403,1948
2023-12-22 18:45:00+00:00,474.47,474.56,474.33,474.52,166041.0,474.463,1088
2023-12-22 18:50:00+00:00,474.52,474.59,474.34,474.36,257081.0,474.438,1240
2023-12-22 18:55:00+00:00,474.36,474.43,474.19,474.22,336021.0,474.339,1645
2023-12-22 19:00:00+00:00,474.22,474.27,473.86,473.87,337586.0,474.07,2012
2023-12-22 19:05:00+00:00,473.86,473.92,473.09,473.36,819546.0,473.471,4937
2023-12-22 19:10:00+00:00,473.35,473.58,473.3,473.53,449101.0,473.444,2553
2023-12-22 19:15:00+00:00,473.52,473.53,472.57,472.98,971102.0,473.057,5394
2023-12-22 19:20:00+00:00,472.98,473.16,472.1,472.39,906298.0,472.623,5413
2023-12-22 19:25:00+00:00,472.4,472.46,471.97,472.08,939683.0,472.21,5348
2023-12-22 19:30:00+00:00,472.09,472.37,471.7,472.1,1357950.0,472.036,8419
2023-12-22 19:35:00+00:00,472.1,472.85,472.03,472.58,987242.0,472.499,5084
2023-12-22 19:40:00+00:00,472.58,473.35,472.57,473.29,835589.0,472.992,4772
2023-12-22 19:45:00+00:00,473.29,473.65,473.29,473.47,719973.0,473.47,3769
2023-12-22 19:50:00+00:00,473.46,473.82,473.44,473.7,580865.0,473.635,3044
2023-12-22 19:55:00+00:00,473.69,473.88,473.63,473.88,493887.0,473.758,2717
2023-12-22 20:00:00+00:00,473.88,474.03,473.61,473.87,722029.0,473.816,4404
2023-12-22 20:05:00+00:00,473.86,473.92,473.52,473.53,287313.0,473.776,1873
2023-12-22 20:10:00+00:00,473.53,473.8,473.53,473.79,437090.0,473.677,2292
2023-12-22 20:15:00+00:00,473.77,473.81,473.51,473.72,300651.0,473.671,1895
2023-12-22 20:20:00+00:00,473.72,473.8,473.44,473.7,534351.0,473.606,3261
2023-12-22 20:25:00+00:00,473.7,473.98,473.61,473.95,537508.0,473.866,3132
2023-12-22 20:30:00+00:00,473.94,473.96,473.54,473.56,546824.0,473.752,3456
2023-12-22 20:35:00+00:00,473.56,473.65,473.28,473.29,579554.0,473.485,3407
2023-12-22 20:40:00+00:00,473.29,473.38,472.97,473.38,759778.0,473.192,4476
2023-12-22 20:45:00+00:00,473.38,473.51,473.1,473.14,673720.0,473.352,4010
2023-12-22 20:50:00+00:00,473.12,473.68,473.06,473.6,1414670.0,473.541,7166
2023-12-22 20:55:00+00:00,473.61,473.68,473.37,473.62,3572838.0,473.533,14530
2023-12-26 14:30:00+00:00,474.08,474.59,473.99,474.57,1133713.0,474.259,6036
2023-12-26 14:35:00+00:00,474.56,474.66,474.48,474.56,549053.0,474.56,3250
2023-12-26 14:40:00+00:00,474.57,474.76,474.54,474.62,449853.0,474.643,2621
2023-12-26 14:45:00+00:00,474.63,474.81,474.57,474.61,282855.0,474.693,1581
2023-12-26 14:50:00+00:00,474.61,474.65,474.36,474.43,396921.0,474.485,2333
2023-12-26 14:55:00+00:00,474.43,474.7,474.36,474.67,276755.0,474.543,1535
2023-12-26 15:00:00+00:00,474.68,474.72,474.6,474.69,302345.0,474.664,1741
2023-12-26 15:05:00+00:00,474.69,474.86,474.66,474.77,643925.0,474.796,3230
2023-12-26 15:10:00+00:00,474.77,474.98,474.76,474.89,347324.0,474.891,1928
2023-12-26 15:15:00+00:00,474.89,475.0,474.85,474.85,340486.0,474.913,1904
2023-12-26 15:20:00+00:00,474.86,474.97,474.77,474.9,373505.0,474.859,2200
2023-12-26 15:25:00+00:00,474.88,475.12,474.78,474.87,413742.0,474.962,2301
2023-12-26 15:30:00+00:00,474.87,475.1,474.87,475.04,419470.0,475.012,2319
2023-12-26 15:35:00+00:00,475.05,475.15,475.0,475.14,226081.0,475.086,1408
2023-12-26 15:40:00+00:00,475.13,475.19,474.95,474.96,305849.0,475.073,1766
2023-12-26 15:45:00+00:00,474.96,475.0,474.88,474.92,246529.0,474.949,1351
2023-12-26 15:50:00+00:00,474.91,474.91,474.53,474.74,290130.0,474.71,1661
2023-12-26 15:55:00+00:00,474.74,474.92,474.73,474.9,288864.0,474.844,1698
2023-12-26 16:00:00+00:00,474.91,474.96,474.63,474.77,260967.0,474.779,1512
2023-12-26 16:05:00+00:00,474.77,474.93,474.76,474.91,263522.0,474.847,1428
2023-12-26 16:10:00+00:00,474.91,475.14,474.8,475.09,336874.0,475.024,1785
2023-12-26 16:15:00+00:00,475.08,475.11,474.7,474.76,257593.0,474.907,1421
2023-12-26 16:20:00+00:00,474.75,474.85,474.64,474.64,191922.0,474.76,1276
2023-12-26 16:25:00+00:00,474.64,474.77,474.58,474.75,234277.0,474.693,1514
2023-12-26 16:30:00+00:00,474.75,474.94,474.73,474.91,244221.0,474.868,1330
2023-12-26 16:35:00+00:00,474.91,474.98,474.84,474.91,206522.0,474.924,1406
2023-12-26 16:40:00+00:00,474.91,475.01,474.85,474.93,249968.0,474.938,1375
2023-12-26 16:45:00+00:00,474.92,475.12,474.92,474.97,272996.0,475.027,1675
2023-12-26 16:50:00+00:00,474.97,475.1,474.96,475.08,177705.0,475.05,1057
2023-12-26 16:55:00+00:00,475.07,475.13,474.9,475.08,251478.0,475.016,1501
2023-12-26 17:00:00+00:00,475.08,475.08,474.88,474.95,198778.0,474.983,1289
2023-12-26 17:05:00+00:00,474.95,474.99,474.89,474.96,152666.0,474.93,838
2023-12-26 17:10:00+00:00,474.95,475.18,474.95,475.15,200866.0,475.1,1229
2023-12-26 17:15:00+00:00,475.15,475.23,475.1,475.15,289423.0,475.164,1524
2023-12-26 17:20:00+00:00,475.15,475.23,475.06,475.11,282103.0,475.129,1529
2023-12-26 17:25:00+00:00,475.1,475.2,475.06,475.07,176825.0,475.13,1025
2023-12-26 17:30:00+00:00,475.07,475.15,475.0,475.0,191496.0,475.074,1186
2023-12-26 17:35:00+00:00,475.0,475.04,474.85,474.9,232250.0,474.947,1344
2023-12-26 17:40:00+00:00,474.9,475.09,474.9,475.07,171692.0,474.998,1099
2023-12-26 17:45:00+00:00,475.07,475.4,475.06,475.35,357796.0,475.251,1871
2023-12-26 17:50:00+00:00,475.35,475.36,475.16,475.33,260609.0,475.268,1406
2023-12-26 17:55:00+00:00,475.32,475.34,475.01,475.05,257973.0,475.151,1408
2023-12-26 18:00:00+00:00,475.06,475.24,475.02,475.21,171151.0,475.163,1059
2023-12-26 18:05:00+00:00,475.2,475.22,475.12,475.18,147983.0,475.178,900
2023-12-26 18:10:00+00:00,475.18,475.4,475.18,475.29,217857.0,475.293,1192
2023-12-26 18:15:00+00:00,475.29,475.29,475.18,475.23,145909.0,475.238,863
2023-12-26 18:20:00+00:00,475.23,475.46,475.21,475.43,245597.0,475.358,1530
2023-12-26 18:25:00+00:00,475.43,475.46,475.29,475.31,193940.0,475.363,1266
2023-12-26 18:30:00+00:00,475.31,475.42,475.27,475.28,178072.0,475.358,1090
2023-12-26 18:35:00+00:00,475.27,475.3,475.2,475.23,184886.0,475.238,1108
2023-12-26 18:40:00+00:00,475.23,475.33,475.19,475.3,180823.0,475.243,1109
2023-12-26 18:45:00+00:00,475.29,475.4,475.29,475.37,144559.0,475.355,999
2023-12-26 18:50:00+00:00,475.38,475.39,475.14,475.24,243775.0,475.251,1486
2023-12-26 18:55:00+00:00,475.24,475.34,475.14,475.2,211038.0,475.232,1345
2023-12-26 19:00:00+00:00,475.2,475.41,475.16,475.33,296661.0,475.289,1860
2023-12-26 19:05:00+00:00,475.34,475.42,475.31,475.41,266575.0,475.358,1687
2023-12-26 19:10:00+00:00,475.42,475.5,475.37,475.38,242013.0,475.441,1332
2023-12-26 19:15:00+00:00,475.37,475.5,475.35,475.48,182443.0,475.439,1125
2023-12-26 19:20:00+00:00,475.49,475.5,475.42,475.48,161754.0,475.469,1056
2023-12-26 19:25:00+00:00,475.48,475.57,475.43,475.53,341040.0,475.494,2123
2023-12-26 19:30:00+00:00,475.53,475.71,475.53,475.6,364905.0,475.619,2282
2023-12-26 19:35:00+00:00,475.6,475.7,475.58,475.69,187068.0,475.646,1219
2023-12-26 19:40:00+00:00,475.69,475.71,475.47,475.49,253551.0,475.59,1631
2023-12-26 19:45:00+00:00,475.5,475.66,475.48,475.59,281132.0,475.586,1718
2023-12-26 19:50:00+00:00,475.6,475.71,475.59,475.69,285149.0,475.642,1726
2023-12-26 19:55:00+00:00,475.69,475.78,475.66,475.76,356809.0,475.719,1947
2023-12-26 20:00:00+00:00,475.76,475.86,475.62,475.8,382063.0,475.749,2037
2023-12-26 20:05:00+00:00,475.8,475.88,475.67,475.7,353669.0,475.805,1971
2023-12-26 20:10:00+00:00,475.7,475.82,475.69,475.77,211887.0,475.761,1331
2023-12-26 20:15:00+00:00,475.77,475.79,475.7,475.78,298671.0,475.74,1830
2023-12-26 20:20:00+00:00,475.78,476.07,475.77,476.06,788389.0,475.99,4136
2023-12-26 20:25:00+00:00,476.06,476.58,476.06,476.2,977958.0,476.327,5937
2023-12-26 20:30:00+00:00,476.2,476.44,476.15,476.39,706753.0,476.316,4507
2023-12-26 20:35:00+00:00,476.38,476.44,475.99,476.05,813972.0,476.196,4951
2023-12-26 20:40:00+00:00,476.04,476.05,475.92,475.98,668712.0,475.987,3423
2023-12-26 20:45:00+00:00,475.97,476.16,475.82,475.83,1102964.0,476.013,5620
2023-12-26 20:50:00+00:00,475.83,476.02,475.46,475.52,2479972.0,475.687,13348
2023-12-26 20:55:00+00:00,475.51,475.66,475.29,475.59,4131948.0,475.523,16871
2023-12-27 14:30:00+00:00,475.44,475.92,475.27,475.83,953194.0,475.583,4916
2023-12-27 14:35:00+00:00,475.83,475.95,475.7,475.86,614992.0,475.827,3261
2023-12-27 14:40:00+00:00,475.88,476.0,475.8,475.96,398263.0,475.911,2464
2023-12-27 14:45:00+00:00,475.97,476.04,475.81,475.94,433176.0,475.909,2287
2023-12-27 14:50:00+00:00,475.94,476.12,475.92,476.09,415333.0,476.026,2503
2023-12-27 14:55:00+00:00,476.08,476.14,475.72,476.01,897473.0,475.987,3934
2023-12-27 15:00:00+00:00,476.01,476.14,475.91,476.01,549789.0,476.028,3247
2023-12-27 15:05:00+00:00,476.02,476.02,475.81,475.92,322572.0,475.917,1928
2023-12-27 15:10:00+00:00,475.92,476.01,475.22,475.39,589921.0,475.668,3661
2023-12-27 15:15:00+00:00,475.4,475.66,475.33,475.48,683029.0,475.499,3532
2023-12-27 15:20:00+00:00,475.48,475.68,475.16,475.64,417773.0,475.456,2368
2023-12-27 15:25:00+00:00,475.64,475.85,475.6,475.74,460734.0,475.726,2113
