date,open,high,low,close,volume,average,barCount
2024-02-13 18:54:00+00:00,4948.29,4948.33,4947.33,4947.33,0.0,0.0,50
2024-02-13 18:55:00+00:00,4947.44,4947.74,4947.22,4947.54,0.0,0.0,53
2024-02-13 18:56:00+00:00,4947.38,4947.68,4946.66,4947.49,0.0,0.0,57
2024-02-13 18:57:00+00:00,4947.6,4948.3,4947.45,4947.81,0.0,0.0,57
2024-02-13 18:58:00+00:00,4947.72,4948.55,4947.72,4947.77,0.0,0.0,57
2024-02-13 18:59:00+00:00,4947.82,4948.95,4947.78,4948.94,0.0,0.0,56
2024-02-13 19:00:00+00:00,4948.87,4948.87,4947.86,4947.99,0.0,0.0,56
2024-02-13 19:01:00+00:00,4947.87,4947.87,4946.57,4946.61,0.0,0.0,59
2024-02-13 19:02:00+00:00,4946.62,4947.58,4945.44,4945.88,0.0,0.0,54
2024-02-13 19:03:00+00:00,4945.87,4945.87,4944.36,4944.36,0.0,0.0,56
2024-02-13 19:04:00+00:00,4944.41,4944.41,4941.78,4942.14,0.0,0.0,60
2024-02-13 19:05:00+00:00,4942.09,4942.48,4940.63,4940.98,0.0,0.0,57
2024-02-13 19:06:00+00:00,4940.97,4941.14,4939.75,4940.51,0.0,0.0,58
2024-02-13 19:07:00+00:00,4940.44,4940.44,4938.8,4939.15,0.0,0.0,59
2024-02-13 19:08:00+00:00,4939.19,4939.22,4938.39,4939.1,0.0,0.0,53
2024-02-13 19:09:00+00:00,4938.98,4939.99,4938.69,4939.1,0.0,0.0,59
2024-02-13 19:10:00+00:00,4939.12,4939.2,4938.0,4938.25,0.0,0.0,57
2024-02-13 19:11:00+00:00,4938.26,4938.8,4938.08,4938.53,0.0,0.0,56
2024-02-13 19:12:00+00:00,4938.47,4938.47,4936.16,4936.16,0.0,0.0,58
2024-02-13 19:13:00+00:00,4935.65,4935.65,4933.79,4935.13,0.0,0.0,58
2024-02-13 19:14:00+00:00,4935.17,4936.34,4933.45,4934.06,0.0,0.0,59
2024-02-13 19:15:00+00:00,4934.0,4934.69,4933.74,4934.61,0.0,0.0,55
2024-02-13 19:16:00+00:00,4934.69,4935.26,4933.71,4933.71,0.0,0.0,59
2024-02-13 19:17:00+00:00,4933.68,4933.68,4931.86,4933.37,0.0,0.0,58
2024-02-13 19:18:00+00:00,4933.31,4935.34,4932.62,4935.1,0.0,0.0,56
2024-02-13 19:19:00+00:00,4935.15,4936.27,4934.11,4934.67,0.0,0.0,59
2024-02-13 19:20:00+00:00,4934.62,4936.44,4934.62,4934.93,0.0,0.0,56
2024-02-13 19:21:00+00:00,4934.73,4935.79,4934.73,4935.04,0.0,0.0,58
2024-02-13 19:22:00+00:00,4935.02,4935.32,4934.45,4935.32,0.0,0.0,58
2024-02-13 19:23:00+00:00,4935.29,4935.29,4933.71,4934.51,0.0,0.0,53
2024-02-13 19:24:00+00:00,4934.48,4934.48,4933.49,4933.59,0.0,0.0,60
2024-02-13 19:25:00+00:00,4933.58,4934.08,4931.72,4931.77,0.0,0.0,56
2024-02-13 19:26:00+00:00,4931.75,4932.21,4931.19,4932.21,0.0,0.0,54
2024-02-13 19:27:00+00:00,4932.41,4934.04,4932.35,4933.43,0.0,0.0,52
2024-02-13 19:28:00+00:00,4933.47,4935.39,4933.47,4935.13,0.0,0.0,56
2024-02-13 19:29:00+00:00,4934.96,4934.98,4934.22,4934.53,0.0,0.0,57
2024-02-13 19:30:00+00:00,4934.49,4936.82,4933.92,4936.03,0.0,0.0,58
2024-02-13 19:31:00+00:00,4935.92,4935.93,4935.22,4935.8,0.0,0.0,57
2024-02-13 19:32:00+00:00,4935.72,4936.97,4935.47,4936.97,0.0,0.0,54
2024-02-13 19:33:00+00:00,4937.2,4937.22,4936.72,4936.81,0.0,0.0,55
2024-02-13 19:34:00+00:00,4936.8,4940.47,4936.71,4940.11,0.0,0.0,58
2024-02-13 19:35:00+00:00,4940.17,4940.38,4939.14,4939.98,0.0,0.0,52
2024-02-13 19:36:00+00:00,4939.88,4941.38,4939.77,4940.71,0.0,0.0,57
2024-02-13 19:37:00+00:00,4940.64,4940.68,4938.91,4938.91,0.0,0.0,58
2024-02-13 19:38:00+00:00,4938.78,4939.52,4938.63,4939.45,0.0,0.0,56
2024-02-13 19:39:00+00:00,4939.37,4940.93,4939.34,4940.91,0.0,0.0,56
2024-02-13 19:40:00+00:00,4940.9,4942.31,4940.9,4942.31,0.0,0.0,57
2024-02-13 19:41:00+00:00,4942.26,4942.29,4941.38,4941.63,0.0,0.0,56
2024-02-13 19:42:00+00:00,4941.6,4942.03,4940.59,4940.61,0.0,0.0,54
2024-02-13 19:43:00+00:00,4940.58,4940.58,4939.45,4939.48,0.0,0.0,54
2024-02-13 19:44:00+00:00,4939.44,4939.69,4937.49,4937.62,0.0,0.0,52
2024-02-13 19:45:00+00:00,4937.55,4938.01,4937.01,4937.4,0.0,0.0,55
2024-02-13 19:46:00+00:00,4937.41,4937.41,4934.58,4935.43,0.0,0.0,54
2024-02-13 19:47:00+00:00,4935.41,4935.41,4932.45,4933.14,0.0,0.0,54
2024-02-13 19:48:00+00:00,4932.98,4932.98,4931.28,4931.36,0.0,0.0,54
2024-02-13 19:49:00+00:00,4931.38,4932.01,4930.29,4930.34,0.0,0.0,55
2024-02-13 19:50:00+00:00,4930.43,4931.19,4928.64,4929.16,0.0,0.0,58
2024-02-13 19:51:00+00:00,4929.18,4929.63,4928.77,4929.05,0.0,0.0,53
2024-02-13 19:52:00+00:00,4929.02,4929.02,4927.11,4927.11,0.0,0.0,54
2024-02-13 19:53:00+00:00,4927.09,4927.09,4924.79,4925.42,0.0,0.0,60
2024-02-13 19:54:00+00:00,4925.28,4926.35,4924.49,4925.82,0.0,0.0,57
2024-02-13 19:55:00+00:00,4925.78,4925.78,4924.16,4924.21,0.0,0.0,56
2024-02-13 19:56:00+00:00,4924.11,4927.22,4924.01,4926.95,0.0,0.0,57
2024-02-13 19:57:00+00:00,4926.94,4927.63,4925.97,4926.51,0.0,0.0,58
2024-02-13 19:58:00+00:00,4926.45,4927.1,4926.14,4926.72,0.0,0.0,60
2024-02-13 19:59:00+00:00,4926.79,4926.79,4925.25,4926.3,0.0,0.0,56
2024-02-13 20:00:00+00:00,4926.35,4928.03,4926.33,4927.76,0.0,0.0,56
2024-02-13 20:01:00+00:00,4927.7,4927.7,4924.37,4924.37,0.0,0.0,58
2024-02-13 20:02:00+00:00,4924.38,4925.19,4924.38,4924.64,0.0,0.0,58
2024-02-13 20:03:00+00:00,4924.77,4925.04,4923.45,4924.14,0.0,0.0,56
2024-02-13 20:04:00+00:00,4924.19,4924.27,4922.58,4922.94,0.0,0.0,55
2024-02-13 20:05:00+00:00,4923.01,4924.12,4923.01,4923.92,0.0,0.0,51
2024-02-13 20:06:00+00:00,4923.63,4925.46,4923.51,4924.4,0.0,0.0,58
2024-02-13 20:07:00+00:00,4924.41,4925.56,4923.94,4925.19,0.0,0.0,57
2024-02-13 20:08:00+00:00,4925.83,4925.9,4924.55,4925.19,0.0,0.0,55
2024-02-13 20:09:00+00:00,4925.11,4925.11,4923.82,4924.29,0.0,0.0,53
2024-02-13 20:10:00+00:00,4924.34,4926.05,4924.34,4925.36,0.0,0.0,58
2024-02-13 20:11:00+00:00,4925.33,4925.45,4924.65,4925.07,0.0,0.0,56
2024-02-13 20:12:00+00:00,4925.04,4926.19,4924.66,4926.19,0.0,0.0,53
2024-02-13 20:13:00+00:00,4926.21,4926.22,4925.3,4925.3,0.0,0.0,55
2024-02-13 20:14:00+00:00,4925.22,4925.22,4923.79,4924.43,0.0,0.0,55
2024-02-13 20:15:00+00:00,4924.5,4925.34,4924.04,4924.12,0.0,0.0,59
2024-02-13 20:16:00+00:00,4924.13,4924.94,4924.02,4924.02,0.0,0.0,56
2024-02-13 20:17:00+00:00,4923.83,4923.83,4922.97,4923.31,0.0,0.0,55
2024-02-13 20:18:00+00:00,4923.34,4923.39,4922.06,4922.06,0.0,0.0,56
2024-02-13 20:19:00+00:00,4922.15,4923.09,4922.15,4922.54,0.0,0.0,59
2024-02-13 20:20:00+00:00,4922.51,4923.42,4922.37,4922.39,0.0,0.0,57
2024-02-13 20:21:00+00:00,4922.4,4922.5,4921.8,4922.41,0.0,0.0,54
2024-02-13 20:22:00+00:00,4922.4,4922.4,4920.31,4920.36,0.0,0.0,58
2024-02-13 20:23:00+00:00,4920.5,4923.54,4920.5,4922.45,0.0,0.0,58
2024-02-13 20:24:00+00:00,4922.46,4922.51,4921.15,4921.63,0.0,0.0,53
2024-02-13 20:25:00+00:00,4921.68,4922.54,4920.97,4921.12,0.0,0.0,58
2024-02-13 20:26:00+00:00,4921.13,4922.96,4920.67,4921.17,0.0,0.0,58
2024-02-13 20:27:00+00:00,4921.15,4924.27,4920.68,4924.08,0.0,0.0,54
2024-02-13 20:28:00+00:00,4924.2,4925.69,4924.2,4925.34,0.0,0.0,57
2024-02-13 20:29:00+00:00,4925.35,4926.68,4925.05,4926.41,0.0,0.0,56
2024-02-13 20:30:00+00:00,4926.29,4926.93,4925.39,4926.19,0.0,0.0,59
2024-02-13 20:31:00+00:00,4926.1,4927.14,4925.58,4925.78,0.0,0.0,53
2024-02-13 20:32:00+00:00,4925.71,4926.78,4925.46,4925.56,0.0,0.0,57
2024-02-13 20:33:00+00:00,4925.5,4927.86,4925.25,4927.62,0.0,0.0,58
2024-02-13 20:34:00+00:00,4927.35,4930.98,4927.11,4930.97,0.0,0.0,56
2024-02-13 20:35:00+00:00,4931.02,4931.93,4930.24,4930.9,0.0,0.0,57
2024-02-13 20:36:00+00:00,4930.87,4931.93,4930.31,4931.73,0.0,0.0,54
2024-02-13 20:37:00+00:00,4931.64,4932.51,4931.31,4932.39,0.0,0.0,54
2024-02-13 20:38:00+00:00,4932.45,4932.71,4931.02,4931.31,0.0,0.0,55
2024-02-13 20:39:00+00:00,4931.25,4931.97,4930.84,4931.56,0.0,0.0,56
2024-02-13 20:40:00+00:00,4931.58,4933.88,4931.23,4933.88,0.0,0.0,58
2024-02-13 20:41:00+00:00,4933.8,4936.6,4933.56,4936.52,0.0,0.0,58
2024-02-13 20:42:00+00:00,4936.58,4938.63,4936.44,4938.0,0.0,0.0,59
2024-02-13 20:43:00+00:00,4938.1,4939.3,4938.1,4938.84,0.0,0.0,56
2024-02-13 20:44:00+00:00,4938.68,4939.62,4937.78,4939.21,0.0,0.0,57
2024-02-13 20:45:00+00:00,4939.23,4940.9,4939.23,4940.69,0.0,0.0,57
2024-02-13 20:46:00+00:00,4940.75,4942.56,4940.05,4940.13,0.0,0.0,59
2024-02-13 20:47:00+00:00,4939.99,4942.65,4939.99,4941.7,0.0,0.0,60
2024-02-13 20:48:00+00:00,4941.73,4942.76,4941.73,4942.14,0.0,0.0,54
2024-02-13 20:49:00+00:00,4942.26,4942.86,4941.65,4942.15,0.0,0.0,53
2024-02-13 20:50:00+00:00,4942.22,4942.94,4939.37,4939.71,0.0,0.0,58
2024-02-13 20:51:00+00:00,4939.55,4939.97,4938.65,4939.83,0.0,0.0,57
2024-02-13 20:52:00+00:00,4939.87,4941.76,4939.01,4941.36,0.0,0.0,58
2024-02-13 20:53:00+00:00,4941.38,4942.83,4941.38,4942.33,0.0,0.0,56
2024-02-13 20:54:00+00:00,4942.53,4943.72,4941.82,4943.07,0.0,0.0,56
2024-02-13 20:55:00+00:00,4943.14,4951.51,4942.55,4951.51,0.0,0.0,60
2024-02-13 20:56:00+00:00,4951.26,4951.71,4948.9,4951.71,0.0,0.0,58
2024-02-13 20:57:00+00:00,4951.98,4953.49,4949.6,4949.7,0.0,0.0,57
2024-02-13 20:58:00+00:00,4949.56,4953.53,4949.32,4953.53,0.0,0.0,58
2024-02-13 20:59:00+00:00,4953.46,4954.22,4952.23,4953.7,0.0,0.0,58
2024-02-14 14:30:00+00:00,4976.44,4983.36,4976.44,4981.75,0.0,0.0,58
2024-02-14 14:31:00+00:00,4982.03,4984.98,4981.67,4983.14,0.0,0.0,60
2024-02-14 14:32:00+00:00,4983.26,4984.4,4980.2,4980.91,0.0,0.0,60
2024-02-14 14:33:00+00:00,4980.83,4982.55,4978.99,4979.48,0.0,0.0,60
2024-02-14 14:34:00+00:00,4979.19,4980.32,4978.42,4979.24,0.0,0.0,60
2024-02-14 14:35:00+00:00,4979.45,4980.43,4977.41,4977.54,0.0,0.0,60
2024-02-14 14:36:00+00:00,4977.58,4978.11,4975.78,4976.72,0.0,0.0,58
2024-02-14 14:37:00+00:00,4976.8,4976.99,4975.74,4976.05,0.0,0.0,56
2024-02-14 14:38:00+00:00,4975.97,4976.86,4972.8,4973.0,0.0,0.0,57
2024-02-14 14:39:00+00:00,4973.12,4973.12,4972.0,4972.09,0.0,0.0,57
2024-02-14 14:40:00+00:00,4971.85,4972.93,4970.84,4972.84,0.0,0.0,59
2024-02-14 14:41:00+00:00,4972.66,4975.14,4972.66,4974.71,0.0,0.0,57
2024-02-14 14:42:00+00:00,4974.93,4978.05,4974.68,4978.05,0.0,0.0,60
2024-02-14 14:43:00+00:00,4978.13,4979.53,4977.93,4979.37,0.0,0.0,58
2024-02-14 14:44:00+00:00,4979.28,4980.1,4978.61,4979.38,0.0,0.0,58
2024-02-14 14:45:00+00:00,4979.53,4980.84,4978.72,4980.69,0.0,0.0,59
2024-02-14 14:46:00+00:00,4980.63,4982.35,4979.41,4979.61,0.0,0.0,59
2024-02-14 14:47:00+00:00,4979.39,4980.82,4979.33,4980.32,0.0,0.0,57
2024-02-14 14:48:00+00:00,4980.55,4980.55,4979.45,4979.88,0.0,0.0,59
2024-02-14 14:49:00+00:00,4979.92,4979.92,4977.9,4978.29,0.0,0.0,58
2024-02-14 14:50:00+00:00,4978.59,4979.46,4977.02,4977.82,0.0,0.0,59
2024-02-14 14:51:00+00:00,4977.55,4977.55,4975.35,4976.52,0.0,0.0,60
2024-02-14 14:52:00+00:00,4976.58,4977.52,4976.02,4977.03,0.0,0.0,57
2024-02-14 14:53:00+00:00,4976.95,4980.33,4976.95,4979.4,0.0,0.0,58
2024-02-14 14:54:00+00:00,4979.02,4979.51,4978.46,4979.04,0.0,0.0,56
2024-02-14 14:55:00+00:00,4979.06,4980.91,4978.73,4980.67,0.0,0.0,58
2024-02-14 14:56:00+00:00,4980.68,4980.74,4979.47,4979.47,0.0,0.0,58
2024-02-14 14:57:00+00:00,4979.4,4980.17,4978.71,4979.54,0.0,0.0,58
2024-02-14 14:58:00+00:00,4979.56,4979.93,4978.25,4978.55,0.0,0.0,57
2024-02-14 14:59:00+00:00,4978.61,4980.68,4978.07,4980.68,0.0,0.0,57
2024-02-14 15:00:00+00:00,4981.15,4983.63,4981.15,4981.86,0.0,0.0,59
2024-02-14 15:01:00+00:00,4981.95,4982.47,4981.11,4982.07,0.0,0.0,60
2024-02-14 15:02:00+00:00,4981.92,4982.23,4979.26,4979.32,0.0,0.0,58
2024-02-14 15:03:00+00:00,4979.42,4980.01,4979.03,4979.84,0.0,0.0,57
2024-02-14 15:04:00+00:00,4979.85,4980.26,4979.34,4980.03,0.0,0.0,58
2024-02-14 15:05:00+00:00,4980.11,4982.17,4980.0,4981.94,0.0,0.0,59
2024-02-14 15:06:00+00:00,4981.8,4982.58,4980.9,4982.58,0.0,0.0,59
2024-02-14 15:07:00+00:00,4982.64,4982.78,4981.35,4982.32,0.0,0.0,57
2024-02-14 15:08:00+00:00,4982.42,4982.79,4981.3,4981.59,0.0,0.0,57
2024-02-14 15:09:00+00:00,4981.53,4981.53,4978.38,4979.97,0.0,0.0,57
2024-02-14 15:10:00+00:00,4980.02,4981.47,4979.85,4980.34,0.0,0.0,56
2024-02-14 15:11:00+00:00,4980.38,4980.74,4979.63,4980.29,0.0,0.0,58
2024-02-14 15:12:00+00:00,4980.47,4980.85,4979.34,4980.85,0.0,0.0,58
2024-02-14 15:13:00+00:00,4981.06,4982.33,4980.81,4981.92,0.0,0.0,59
2024-02-14 15:14:00+00:00,4981.88,4982.05,4980.32,4980.32,0.0,0.0,60
2024-02-14 15:15:00+00:00,4980.3,4980.63,4979.58,4979.76,0.0,0.0,56
2024-02-14 15:16:00+00:00,4980.04,4981.83,4979.6,4981.74,0.0,0.0,56
2024-02-14 15:17:00+00:00,4981.75,4982.4,4981.47,4982.12,0.0,0.0,55
2024-02-14 15:18:00+00:00,4982.17,4984.35,4982.15,4984.04,0.0,0.0,57
2024-02-14 15:19:00+00:00,4984.1,4986.35,4984.1,4985.82,0.0,0.0,57
2024-02-14 15:20:00+00:00,4985.95,4987.71,4985.95,4987.5,0.0,0.0,59
2024-02-14 15:21:00+00:00,4987.58,4988.39,4987.18,4988.34,0.0,0.0,57
2024-02-14 15:22:00+00:00,4988.5,4988.52,4987.44,4987.88,0.0,0.0,57
2024-02-14 15:23:00+00:00,4987.92,4988.55,4987.86,4988.35,0.0,0.0,55
2024-02-14 15:24:00+00:00,4988.44,4990.64,4988.37,4990.51,0.0,0.0,58
2024-02-14 15:25:00+00:00,4990.56,4990.61,4989.49,4989.72,0.0,0.0,58
2024-02-14 15:26:00+00:00,4989.84,4990.41,4989.84,4990.31,0.0,0.0,55
2024-02-14 15:27:00+00:00,4990.61,4991.13,4990.34,4991.02,0.0,0.0,59
2024-02-14 15:28:00+00:00,4990.98,4991.85,4989.92,4990.02,0.0,0.0,58
2024-02-14 15:29:00+00:00,4990.09,4990.1,4988.39,4989.03,0.0,0.0,57
2024-02-14 15:30:00+00:00,4989.24,4990.0,4988.49,4989.38,0.0,0.0,56
2024-02-14 15:31:00+00:00,4989.47,4989.85,4989.24,4989.74,0.0,0.0,56
2024-02-14 15:32:00+00:00,4989.73,4990.65,4989.63,4990.04,0.0,0.0,57
2024-02-14 15:33:00+00:00,4990.13,4990.13,4989.2,4989.46,0.0,0.0,54
2024-02-14 15:34:00+00:00,4989.54,4989.57,4987.51,4988.45,0.0,0.0,55
2024-02-14 15:35:00+00:00,4988.37,4988.79,4987.76,4987.8,0.0,0.0,55
2024-02-14 15:36:00+00:00,4987.81,4988.35,4986.65,4988.35,0.0,0.0,60
2024-02-14 15:37:00+00:00,4988.46,4988.63,4986.9,4987.15,0.0,0.0,55
2024-02-14 15:38:00+00:00,4987.22,4987.22,4985.29,4985.3,0.0,0.0,59
2024-02-14 15:39:00+00:00,4985.17,4986.53,4984.77,4985.3,0.0,0.0,55
2024-02-14 15:40:00+00:00,4985.31,4985.49,4983.47,4983.78,0.0,0.0,58
2024-02-14 15:41:00+00:00,4983.97,4984.06,4982.54,4982.68,0.0,0.0,54
2024-02-14 15:42:00+00:00,4982.89,4983.25,4982.42,4982.64,0.0,0.0,51
2024-02-14 15:43:00+00:00,4982.87,4982.92,4980.05,4980.38,0.0,0.0,57
2024-02-14 15:44:00+00:00,4980.45,4981.48,4980.45,4980.75,0.0,0.0,58
2024-02-14 15:45:00+00:00,4980.91,4981.78,4980.27,4981.78,0.0,0.0,56
2024-02-14 15:46:00+00:00,4981.7,4983.21,4981.39,4983.16,0.0,0.0,55
2024-02-14 15:47:00+00:00,4983.05,4983.2,4982.5,4982.98,0.0,0.0,55
2024-02-14 15:48:00+00:00,4982.96,4983.52,4981.64,4981.66,0.0,0.0,59
2024-02-14 15:49:00+00:00,4981.74,4982.32,4981.49,4982.3,0.0,0.0,55
2024-02-14 15:50:00+00:00,4982.39,4983.13,4978.61,4978.91,0.0,0.0,56
2024-02-14 15:51:00+00:00,4978.86,4979.01,4976.53,4978.01,0.0,0.0,59
2024-02-14 15:52:00+00:00,4977.99,4978.41,4977.67,4978.24,0.0,0.0,57
2024-02-14 15:53:00+00:00,4978.18,4978.89,4977.7,4978.57,0.0,0.0,60
2024-02-14 15:54:00+00:00,4978.61,4978.61,4975.18,4975.92,0.0,0.0,60
2024-02-14 15:55:00+00:00,4975.99,4975.99,4974.62,4975.67,0.0,0.0,58
2024-02-14 15:56:00+00:00,4975.63,4976.7,4975.15,4975.15,0.0,0.0,56
2024-02-14 15:57:00+00:00,4975.17,4975.17,4973.13,4973.68,0.0,0.0,57
2024-02-14 15:58:00+00:00,4973.61,4974.96,4973.41,4973.92,0.0,0.0,60
2024-02-14 15:59:00+00:00,4973.97,4974.09,4971.63,4971.63,0.0,0.0,57
2024-02-14 16:00:00+00:00,4971.57,4971.57,4966.36,4967.28,0.0,0.0,58
2024-02-14 16:01:00+00:00,4967.21,4967.21,4963.98,4964.21,0.0,0.0,60
2024-02-14 16:02:00+00:00,4964.31,4967.54,4964.31,4967.15,0.0,0.0,58
2024-02-14 16:03:00+00:00,4967.19,4967.19,4965.95,4966.72,0.0,0.0,58
2024-02-14 16:04:00+00:00,4966.86,4967.66,4966.3,4966.32,0.0,0.0,55
2024-02-14 16:05:00+00:00,4966.34,4968.56,4966.03,4967.77,0.0,0.0,56
2024-02-14 16:06:00+00:00,4967.72,4968.4,4966.55,4968.4,0.0,0.0,59
2024-02-14 16:07:00+00:00,4968.33,4971.16,4968.33,4970.93,0.0,0.0,57
2024-02-14 16:08:00+00:00,4970.98,4970.98,4968.87,4969.11,0.0,0.0,55
2024-02-14 16:09:00+00:00,4969.1,4969.93,4968.77,4969.0,0.0,0.0,57
2024-02-14 16:10:00+00:00,4968.88,4969.57,4968.74,4968.92,0.0,0.0,57
2024-02-14 16:11:00+00:00,4969.05,4971.92,4969.05,4971.68,0.0,0.0,58
2024-02-14 16:12:00+00:00,4971.59,4972.54,4971.08,4971.72,0.0,0.0,53
2024-02-14 16:13:00+00:00,4971.57,4971.63,4970.57,4971.04,0.0,0.0,54
2024-02-14 16:14:00+00:00,4971.02,4971.75,4968.67,4968.67,0.0,0.0,57
2024-02-14 16:15:00+00:00,4968.55,4968.68,4966.46,4966.77,0.0,0.0,59
2024-02-14 16:16:00+00:00,4966.82,4968.03,4966.1,4968.03,0.0,0.0,57
2024-02-14 16:17:00+00:00,4968.0,4968.84,4967.21,4968.59,0.0,0.0,59
2024-02-14 16:18:00+00:00,4968.69,4969.85,4968.69,4969.85,0.0,0.0,57
2024-02-14 16:19:00+00:00,4970.02,4970.19,4969.09,4969.29,0.0,0.0,56
2024-02-14 16:20:00+00:00,4969.35,4969.35,4968.04,4968.04,0.0,0.0,59
2024-02-14 16:21:00+00:00,4967.95,4967.97,4966.51,4967.72,0.0,0.0,60
2024-02-14 16:22:00+00:00,4967.89,4969.88,4967.89,4968.98,0.0,0.0,56
2024-02-14 16:23:00+00:00,4969.09,4971.9,4969.09,4971.78,0.0,0.0,55
2024-02-14 16:24:00+00:00,4971.8,4974.23,4971.8,4974.16,0.0,0.0,60
2024-02-14 16:25:00+00:00,4974.33,4974.93,4973.94,4974.82,0.0,0.0,53
2024-02-14 16:26:00+00:00,4974.91,4974.92,4972.63,4972.97,0.0,0.0,57
2024-02-14 16:27:00+00:00,4973.04,4974.07,4972.59,4973.98,0.0,0.0,56
2024-02-14 16:28:00+00:00,4974.08,4974.49,4973.8,4974.06,0.0,0.0,53
2024-02-14 16:29:00+00:00,4973.94,4975.07,4973.53,4974.12,0.0,0.0,55
2024-02-14 16:30:00+00:00,4974.16,4975.16,4974.13,4974.34,0.0,0.0,60
2024-02-14 16:31:00+00:00,4974.25,4974.92,4973.57,4974.92,0.0,0.0,58
2024-02-14 16:32:00+00:00,4975.23,4975.29,4974.69,4974.69,0.0,0.0,59
2024-02-14 16:33:00+00:00,4974.76,4975.16,4974.29,4974.63,0.0,0.0,56
2024-02-14 16:34:00+00:00,4974.65,4974.93,4973.86,4973.86,0.0,0.0,57
2024-02-14 16:35:00+00:00,4973.85,4974.9,4973.85,4974.89,0.0,0.0,57
2024-02-14 16:36:00+00:00,4974.87,4974.89,4973.5,4973.5,0.0,0.0,55
2024-02-14 16:37:00+00:00,4973.48,4974.67,4973.48,4974.54,0.0,0.0,58
2024-02-14 16:38:00+00:00,4974.61,4974.66,4974.21,4974.22,0.0,0.0,57
2024-02-14 16:39:00+00:00,4974.2,4974.52,4974.06,4974.43,0.0,0.0,52
2024-02-14 16:40:00+00:00,4974.47,4974.66,4973.73,4974.66,0.0,0.0,58
2024-02-14 16:41:00+00:00,4974.75,4975.56,4974.62,4974.64,0.0,0.0,57
2024-02-14 16:42:00+00:00,4974.67,4974.67,4972.36,4972.52,0.0,0.0,57
2024-02-14 16:43:00+00:00,4972.59,4972.62,4967.09,4967.09,0.0,0.0,58
2024-02-14 16:44:00+00:00,4967.11,4969.11,4967.11,4968.19,0.0,0.0,58
2024-02-14 16:45:00+00:00,4968.24,4969.18,4967.78,4969.18,0.0,0.0,59
2024-02-14 16:46:00+00:00,4969.3,4970.39,4968.74,4969.49,0.0,0.0,56
2024-02-14 16:47:00+00:00,4969.54,4970.78,4969.28,4970.47,0.0,0.0,60
2024-02-14 16:48:00+00:00,4970.48,4970.68,4969.33,4969.33,0.0,0.0,58
2024-02-14 16:49:00+00:00,4969.44,4970.2,4968.82,4970.11,0.0,0.0,57
2024-02-14 16:50:00+00:00,4970.17,4970.59,4969.25,4969.25,0.0,0.0,58
2024-02-14 16:51:00+00:00,4969.21,4969.79,4969.01,4969.74,0.0,0.0,55
2024-02-14 16:52:00+00:00,4969.73,4971.65,4969.31,4971.3,0.0,0.0,56
2024-02-14 16:53:00+00:00,4971.35,4972.05,4970.69,4970.87,0.0,0.0,57
2024-02-14 16:54:00+00:00,4970.85,4972.36,4970.85,4971.26,0.0,0.0,54
2024-02-14 16:55:00+00:00,4971.18,4971.26,4969.22,4969.46,0.0,0.0,57
2024-02-14 16:56:00+00:00,4969.49,4969.62,4968.55,4969.06,0.0,0.0,54
2024-02-14 16:57:00+00:00,4969.08,4969.09,4966.17,4966.2,0.0,0.0,60
2024-02-14 16:58:00+00:00,4966.17,4967.24,4965.98,4966.37,0.0,0.0,56
2024-02-14 16:59:00+00:00,4966.46,4966.58,4965.45,4965.45,0.0,0.0,53
2024-02-14 17:00:00+00:00,4965.5,4965.75,4962.23,4962.27,0.0,0.0,57
2024-02-14 17:01:00+00:00,4962.23,4962.91,4961.59,4961.59,0.0,0.0,56
2024-02-14 17:02:00+00:00,4961.52,4961.52,4959.44,4959.58,0.0,0.0,58
2024-02-14 17:03:00+00:00,4959.66,4961.32,4959.66,4960.25,0.0,0.0,56
2024-02-14 17:04:00+00:00,4960.19,4960.64,4959.49,4959.99,0.0,0.0,57
2024-02-14 17:05:00+00:00,4960.07,4960.07,4957.84,4958.05,0.0,0.0,57
2024-02-14 17:06:00+00:00,4958.0,4959.22,4956.45,4959.22,0.0,0.0,58
2024-02-14 17:07:00+00:00,4959.3,4961.13,4958.72,4960.9,0.0,0.0,56
2024-02-14 17:08:00+00:00,4960.86,4961.22,4959.98,4961.15,0.0,0.0,59
2024-02-14 17:09:00+00:00,4961.08,4962.72,4960.99,4962.37,0.0,0.0,57
2024-02-14 17:10:00+00:00,4962.28,4965.01,4962.25,4964.79,0.0,0.0,59
2024-02-14 17:11:00+00:00,4964.76,4965.49,4964.09,4965.49,0.0,0.0,55
2024-02-14 17:12:00+00:00,4965.47,4966.27,4964.97,4965.98,0.0,0.0,57
2024-02-14 17:13:00+00:00,4965.87,4966.01,4965.06,4965.09,0.0,0.0,57
2024-02-14 17:14:00+00:00,4965.18,4965.78,4965.08,4965.15,0.0,0.0,51
2024-02-14 17:15:00+00:00,4965.17,4966.19,4964.72,4965.85,0.0,0.0,56
2024-02-14 17:16:00+00:00,4965.87,4967.49,4965.87,4966.74,0.0,0.0,57
2024-02-14 17:17:00+00:00,4966.77,4967.26,4965.86,4966.31,0.0,0.0,57
2024-02-14 17:18:00+00:00,4966.25,4966.74,4965.91,4966.74,0.0,0.0,51
2024-02-14 17:19:00+00:00,4966.84,4967.91,4966.84,4967.22,0.0,0.0,54
2024-02-14 17:20:00+00:00,4967.25,4967.38,4966.13,4966.15,0.0,0.0,52
