date,equity,cash,holdings
2025-03-07 16:20:00,73147.48000682973,73147.48000682973,0
2025-03-07 16:25:00,73147.48000682973,73147.48000682973,0
2025-03-07 16:30:00,73147.48000682973,73147.48000682973,0
2025-03-07 16:35:00,73147.48000682973,73147.48000682973,0
2025-03-07 16:40:00,73147.48000682973,73147.48000682973,0
2025-03-07 16:45:00,73147.48000682973,73147.48000682973,0
2025-03-07 16:50:00,73147.48000682973,73147.48000682973,0
2025-03-07 16:55:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:00:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:05:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:10:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:15:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:20:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:25:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:30:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:35:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:40:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:45:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:50:00,73147.48000682973,73147.48000682973,0
2025-03-07 17:55:00,73122.8949386449,60836.504041675784,12286.390896969117
2025-03-07 18:00:00,73155.53725084662,73155.53725084662,0
2025-03-07 18:05:00,73155.53725084662,73155.53725084662,0
2025-03-07 18:10:00,73155.53725084662,73155.53725084662,0
2025-03-07 18:15:00,73155.53725084662,73155.53725084662,0
2025-03-07 18:20:00,73155.53725084662,73155.53725084662,0
2025-03-07 18:25:00,73155.53725084662,73155.53725084662,0
2025-03-07 18:30:00,73155.53725084662,73155.53725084662,0
2025-03-07 18:35:00,73155.53725084662,73155.53725084662,0
2025-03-07 18:40:00,73155.53725084662,73155.53725084662,0
2025-03-07 18:45:00,73132.3147264366,61526.85525115685,11605.459475279744
2025-03-07 18:50:00,73123.0267057871,73123.0267057871,0
2025-03-07 18:55:00,73123.0267057871,73123.0267057871,0
2025-03-07 19:00:00,73123.0267057871,73123.0267057871,0
2025-03-07 19:05:00,73123.0267057871,73123.0267057871,0
2025-03-07 19:10:00,73123.0267057871,73123.0267057871,0
2025-03-07 19:15:00,73123.0267057871,73123.0267057871,0
2025-03-07 19:20:00,73123.0267057871,73123.0267057871,0
2025-03-07 19:25:00,73123.0267057871,73123.0267057871,0
2025-03-07 19:30:00,73123.0267057871,73123.0267057871,0
2025-03-07 19:35:00,73095.37087837626,59274.36767455519,13821.003203821057
2025-03-07 19:40:00,73072.84314643314,59274.36767455519,13798.475471877946
2025-03-07 19:45:00,73052.71198171802,59274.36767455519,13778.344307162824
2025-03-07 19:50:00,73061.09996701598,59274.36767455519,13786.732292460792
2025-03-07 19:55:00,73058.70339978799,59274.36767455519,13784.3357252328
2025-03-07 20:00:00,73054.62923550041,59274.36767455519,13780.261560945219
2025-03-07 20:05:00,73087.94151996948,59274.36767455519,13813.573845414285
2025-03-07 20:10:00,73075.00005693833,59274.36767455519,13800.632382383137
2025-03-07 20:15:00,73087.70186324668,59274.36767455519,13813.334188691486
2025-03-07 20:20:00,73065.65344474917,59274.36767455519,13791.285770193976
2025-03-07 20:25:00,73078.11559433473,59274.36767455519,13803.747919779526
2025-03-07 20:30:00,73078.83456450311,59274.36767455519,13804.466889947922
2025-03-07 20:35:00,73028.98596616091,59274.36767455519,13754.618291605719
2025-03-07 20:40:00,73044.56365314285,59274.36767455519,13770.195978587659
2025-03-07 20:45:00,73075.47937038392,59274.36767455519,13801.111695828735
2025-03-07 20:50:00,73091.53637081146,59274.36767455519,13817.16869625627
2025-03-07 20:55:00,73075.23971366113,59274.36767455519,13800.872039105936
2025-03-10 13:30:00,72866.49870810316,59274.36767455519,13592.131033547965
2025-03-10 13:35:00,72868.74688899535,72868.74688899535,0
2025-03-10 13:40:00,72868.74688899535,72868.74688899535,0
2025-03-10 13:45:00,72868.74688899535,72868.74688899535,0
2025-03-10 13:50:00,72868.74688899535,72868.74688899535,0
2025-03-10 13:55:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:00:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:05:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:10:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:15:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:20:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:25:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:30:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:35:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:40:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:45:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:50:00,72868.74688899535,72868.74688899535,0
2025-03-10 14:55:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:00:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:05:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:10:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:15:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:20:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:25:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:30:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:35:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:40:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:45:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:50:00,72868.74688899535,72868.74688899535,0
2025-03-10 15:55:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:00:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:05:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:10:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:15:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:20:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:25:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:30:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:35:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:40:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:45:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:50:00,72868.74688899535,72868.74688899535,0
2025-03-10 16:55:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:00:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:05:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:10:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:15:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:20:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:25:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:30:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:35:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:40:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:45:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:50:00,72868.74688899535,72868.74688899535,0
2025-03-10 17:55:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:00:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:05:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:10:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:15:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:20:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:25:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:30:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:35:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:40:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:45:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:50:00,72868.74688899535,72868.74688899535,0
2025-03-10 18:55:00,72868.74688899535,72868.74688899535,0
2025-03-10 19:00:00,72868.74688899535,72868.74688899535,0
2025-03-10 19:05:00,72868.74688899535,72868.74688899535,0
2025-03-10 19:10:00,72868.74688899535,72868.74688899535,0
2025-03-10 19:15:00,72868.74688899535,72868.74688899535,0
2025-03-10 19:20:00,72868.74688899535,72868.74688899535,0
2025-03-10 19:25:00,72868.74688899535,72868.74688899535,0
2025-03-10 19:30:00,72868.74688899535,72868.74688899535,0
2025-03-10 19:35:00,72868.74688899535,72868.74688899535,0
2025-03-10 19:40:00,72868.74688899535,72868.74688899535,0
2025-03-10 19:45:00,72845.39487887485,61175.22490361561,11670.16997525924
2025-03-10 19:50:00,72843.72866385839,61175.22490361561,11668.503760242782
2025-03-10 19:55:00,72831.62779354697,72831.62779354697,0
2025-03-11 13:30:00,72831.62779354697,72831.62779354697,0
2025-03-11 13:35:00,72807.88940593279,60944.62722993152,11863.262176001272
2025-03-11 13:40:00,72807.67783021314,60944.62722993152,11863.050600281631
2025-03-11 13:45:00,72825.02703922373,60944.62722993152,11880.399809292207
2025-03-11 13:50:00,72789.48231832401,60944.62722993152,11844.855088392487
2025-03-11 13:55:00,72788.4244397258,60944.62722993152,11843.79720979428
2025-03-11 14:00:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:05:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:10:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:15:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:20:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:25:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:30:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:35:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:40:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:45:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:50:00,72705.83706354546,72705.83706354546,0
2025-03-11 14:55:00,72705.83706354546,72705.83706354546,0
2025-03-11 15:00:00,72705.83706354546,72705.83706354546,0
2025-03-11 15:05:00,72705.83706354546,72705.83706354546,0
2025-03-11 15:10:00,72705.83706354546,72705.83706354546,0
2025-03-11 15:15:00,72705.83706354546,72705.83706354546,0
2025-03-11 15:20:00,72682.29408213102,60916.686178861164,11765.60790326986
2025-03-11 15:25:00,72679.76062029178,60916.686178861164,11763.074441430615
2025-03-11 15:30:00,72700.87280228548,60916.686178861164,11784.186623424317
2025-03-11 15:35:00,72706.57309142378,60916.686178861164,11789.886912562617
2025-03-11 15:40:00,72726.20742067792,60916.686178861164,11809.52124181676
2025-03-11 15:45:00,72724.09620247855,60916.686178861164,11807.410023617389
2025-03-11 15:50:00,72719.66264425988,60916.686178861164,11802.976465398711
2025-03-11 15:55:00,72679.76062029178,60916.686178861164,11763.074441430615
2025-03-11 16:00:00,72675.74930571298,60916.686178861164,11759.063126851814
2025-03-11 16:05:00,72657.17058555852,60916.686178861164,11740.484406697356
2025-03-11 16:10:00,72609.89228125119,72609.89228125119,0
2025-03-11 16:15:00,72609.89228125119,72609.89228125119,0
2025-03-11 16:20:00,72609.89228125119,72609.89228125119,0
2025-03-11 16:25:00,72609.89228125119,72609.89228125119,0
2025-03-11 16:30:00,72609.89228125119,72609.89228125119,0
2025-03-11 16:35:00,72609.89228125119,72609.89228125119,0
2025-03-11 16:40:00,72609.89228125119,72609.89228125119,0
2025-03-11 16:45:00,72609.89228125119,72609.89228125119,0
2025-03-11 16:50:00,72609.89228125119,72609.89228125119,0
2025-03-11 16:55:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:00:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:05:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:10:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:15:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:20:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:25:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:30:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:35:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:40:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:45:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:50:00,72609.89228125119,72609.89228125119,0
2025-03-11 17:55:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:00:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:05:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:10:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:15:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:20:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:25:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:30:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:35:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:40:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:45:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:50:00,72609.89228125119,72609.89228125119,0
2025-03-11 18:55:00,72609.89228125119,72609.89228125119,0
2025-03-11 19:00:00,72609.89228125119,72609.89228125119,0
2025-03-11 19:05:00,72609.89228125119,72609.89228125119,0
2025-03-11 19:10:00,72609.89228125119,72609.89228125119,0
2025-03-11 19:15:00,72609.89228125119,72609.89228125119,0
2025-03-11 19:20:00,72609.89228125119,72609.89228125119,0
2025-03-11 19:25:00,72609.89228125119,72609.89228125119,0
2025-03-11 19:30:00,72609.89228125119,72609.89228125119,0
2025-03-11 19:35:00,72585.7080022894,60499.6115696067,12086.096432682692
2025-03-11 19:40:00,72593.70574110273,60499.6115696067,12094.094171496035
2025-03-11 19:45:00,72603.21656563753,60499.6115696067,12103.604996030823
2025-03-11 19:50:00,72559.33707971567,60499.6115696067,12059.725510108965
2025-03-11 19:55:00,72520.21300606121,60499.6115696067,12020.601436454504
2025-03-12 13:30:00,72656.82303119723,60499.6115696067,12157.211461590525
2025-03-12 13:35:00,72654.87763526966,60499.6115696067,12155.266065662956
2025-03-12 13:40:00,72617.69895754276,60499.6115696067,12118.087387936064
2025-03-12 13:45:00,72610.56583914167,60499.6115696067,12110.954269534974
2025-03-12 13:50:00,72595.6511370303,60499.6115696067,12096.039567423606
2025-03-12 13:55:00,72568.88247782688,72568.88247782688,0
2025-03-12 14:00:00,72568.88247782688,72568.88247782688,0
2025-03-12 14:05:00,72568.88247782688,72568.88247782688,0
2025-03-12 14:10:00,72568.88247782688,72568.88247782688,0
2025-03-12 14:15:00,72540.37912935551,58295.82716964919,14244.551959706325
2025-03-12 14:20:00,72523.56688991809,58295.82716964919,14227.7397202689
2025-03-12 14:25:00,72507.07405781161,72507.07405781161,0
2025-03-12 14:30:00,72507.07405781161,72507.07405781161,0
2025-03-12 14:35:00,72507.07405781161,72507.07405781161,0
2025-03-12 14:40:00,72507.07405781161,72507.07405781161,0
2025-03-12 14:45:00,72507.07405781161,72507.07405781161,0
2025-03-12 14:50:00,72507.07405781161,72507.07405781161,0
2025-03-12 14:55:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:00:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:05:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:10:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:15:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:20:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:25:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:30:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:35:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:40:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:45:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:50:00,72507.07405781161,72507.07405781161,0
2025-03-12 15:55:00,72507.07405781161,72507.07405781161,0
2025-03-12 16:00:00,72507.07405781161,72507.07405781161,0
2025-03-12 16:05:00,72507.07405781161,72507.07405781161,0
2025-03-12 16:10:00,72507.07405781161,72507.07405781161,0
2025-03-12 16:15:00,72507.07405781161,72507.07405781161,0
2025-03-12 16:20:00,72507.07405781161,72507.07405781161,0
2025-03-12 16:25:00,72507.07405781161,72507.07405781161,0
2025-03-12 16:30:00,72507.07405781161,72507.07405781161,0
2025-03-12 16:35:00,72482.5896911867,60246.52441137629,12236.065279810418
2025-03-12 16:40:00,72448.53148571886,60246.52441137629,12202.007074342579
2025-03-12 16:45:00,72487.17444961506,60246.52441137629,12240.650038238779
2025-03-12 16:50:00,72481.4980820371,60246.52441137629,12234.973670660806
2025-03-12 16:55:00,72452.24295682754,60246.52441137629,12205.718545451255
2025-03-12 17:00:00,72456.8277152559,60246.52441137629,12210.303303879617
2025-03-12 17:05:00,72472.54688701029,60246.52441137629,12226.022475634003
2025-03-12 17:10:00,72484.11794399616,60246.52441137629,12237.59353261987
2025-03-12 17:15:00,72480.84311654733,60246.52441137629,12234.318705171041
2025-03-12 17:20:00,72494.81571366233,60246.52441137629,12248.29130228605
2025-03-12 17:25:00,72503.54858685922,60246.52441137629,12257.024175482931
2025-03-12 17:30:00,72498.52718477101,60246.52441137629,12252.002773394726
2025-03-12 17:35:00,72494.81571366233,60246.52441137629,12248.29130228605
2025-03-12 17:40:00,72487.61109327491,60246.52441137629,12241.086681898625
2025-03-12 17:45:00,72481.06143837725,60246.52441137629,12234.537027000963
2025-03-12 17:50:00,72458.7926117252,60246.52441137629,12212.268200348915
2025-03-12 17:55:00,72429.10084285581,60246.52441137629,12182.576431479518
2025-03-12 18:00:00,72445.47498009996,60246.52441137629,12198.95056872367
2025-03-12 18:05:00,72414.55271577556,72414.55271577556,0
2025-03-12 18:10:00,72391.47184742558,60856.805005853676,11534.666841571898
2025-03-12 18:15:00,72397.65753984357,60856.805005853676,11540.85253398989
2025-03-12 18:20:00,72395.18326287637,60856.805005853676,11538.378257022694
2025-03-12 18:25:00,72407.55464771234,60856.805005853676,11550.749641858672
2025-03-12 18:30:00,72414.35890937214,60856.805005853676,11557.55390351846
2025-03-12 18:35:00,72411.4722529104,60856.805005853676,11554.667247056732
2025-03-12 18:40:00,72427.96743269172,60856.805005853676,11571.162426838036
2025-03-12 18:45:00,72413.06778195892,72413.06778195892,0
2025-03-12 18:50:00,72413.06778195892,72413.06778195892,0
2025-03-12 18:55:00,72413.06778195892,72413.06778195892,0
2025-03-12 19:00:00,72389.883131439,60803.35113747527,11586.53199396373
2025-03-12 19:05:00,72389.05646677047,60803.35113747527,11585.705329295211
2025-03-12 19:10:00,72381.40981858668,60803.35113747527,11578.05868111141
2025-03-12 19:15:00,72384.3031449265,60803.35113747527,11580.952007451226
2025-03-12 19:20:00,72365.49652371768,60803.35113747527,11562.145386242417
2025-03-12 19:25:00,72369.21651472602,60803.35113747527,11565.865377250751
2025-03-12 19:30:00,72365.49652371768,60803.35113747527,11562.145386242417
2025-03-12 19:35:00,72358.26320786815,60803.35113747527,11554.912070392875
2025-03-12 19:40:00,72362.1898650436,60803.35113747527,11558.838727568338
2025-03-12 19:45:00,72367.76985155612,60803.35113747527,11564.418714080844
2025-03-12 19:50:00,72364.2565267149,60803.35113747527,11560.905389239637
2025-03-12 19:55:00,72354.33655069268,60803.35113747527,11550.985413217408
2025-03-13 13:30:00,72318.87094836395,72318.87094836395,0
2025-03-13 13:35:00,72318.87094836395,72318.87094836395,0
2025-03-13 13:40:00,72318.87094836395,72318.87094836395,0
2025-03-13 13:45:00,72318.87094836395,72318.87094836395,0
2025-03-13 13:50:00,72318.87094836395,72318.87094836395,0
2025-03-13 13:55:00,72318.87094836395,72318.87094836395,0
2025-03-13 14:00:00,72318.87094836395,72318.87094836395,0
2025-03-13 14:05:00,72318.87094836395,72318.87094836395,0
2025-03-13 14:10:00,72294.57282133716,60151.58080394775,12142.992017389413
2025-03-13 14:15:00,72306.76720396706,60151.58080394775,12155.186400019315
2025-03-13 14:20:00,72311.34009745327,60151.58080394775,12159.759293505525
2025-03-13 14:25:00,72283.24946603796,60151.58080394775,12131.668662090218
2025-03-13 14:30:00,72286.51581852812,60151.58080394775,12134.935014580371
2025-03-13 14:35:00,72268.0064877506,60151.58080394775,12116.425683802841
2025-03-13 14:40:00,72267.13546041989,60151.58080394775,12115.554656472135
2025-03-13 14:45:00,72235.96217748501,72235.96217748501,0
2025-03-13 14:50:00,72235.96217748501,72235.96217748501,0
2025-03-13 14:55:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:00:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:05:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:10:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:15:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:20:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:25:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:30:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:35:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:40:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:45:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:50:00,72235.96217748501,72235.96217748501,0
2025-03-13 15:55:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:00:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:05:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:10:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:15:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:20:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:25:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:30:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:35:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:40:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:45:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:50:00,72235.96217748501,72235.96217748501,0
2025-03-13 16:55:00,72235.96217748501,72235.96217748501,0
2025-03-13 17:00:00,72235.96217748501,72235.96217748501,0
2025-03-13 17:05:00,72235.96217748501,72235.96217748501,0
2025-03-13 17:10:00,72235.96217748501,72235.96217748501,0
2025-03-13 17:15:00,72211.35806807585,59915.45131686845,12295.906751207398
2025-03-13 17:20:00,72193.24207058216,72193.24207058216,0
2025-03-13 17:25:00,72193.24207058216,72193.24207058216,0
2025-03-13 17:30:00,72193.24207058216,72193.24207058216,0
2025-03-13 17:35:00,72193.24207058216,72193.24207058216,0
2025-03-13 17:40:00,72193.24207058216,72193.24207058216,0
2025-03-13 17:45:00,72193.24207058216,72193.24207058216,0
2025-03-13 17:50:00,72193.24207058216,72193.24207058216,0
2025-03-13 17:55:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:00:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:05:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:10:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:15:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:20:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:25:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:30:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:35:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:40:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:45:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:50:00,72193.24207058216,72193.24207058216,0
2025-03-13 18:55:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:00:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:05:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:10:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:15:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:20:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:25:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:30:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:35:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:40:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:45:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:50:00,72193.24207058216,72193.24207058216,0
2025-03-13 19:55:00,72193.24207058216,72193.24207058216,0
2025-03-14 13:30:00,72193.24207058216,72193.24207058216,0
2025-03-14 13:35:00,72166.49432235336,58799.303803219635,13367.190519133734
2025-03-14 13:40:00,72177.51861172299,58799.303803219635,13378.214808503359
2025-03-14 13:45:00,72200.04650739135,58799.303803219635,13400.74270417172
2025-03-14 13:50:00,72210.83113829642,58799.303803219635,13411.527335076787
2025-03-14 13:55:00,72182.79109794325,58799.303803219635,13383.487294723614
2025-03-14 14:00:00,72167.21329774705,58799.303803219635,13367.909494527405
2025-03-14 14:05:00,72151.87515601539,58799.303803219635,13352.571352795754
2025-03-14 14:10:00,72115.6161903897,72115.6161903897,0
2025-03-14 14:15:00,72115.6161903897,72115.6161903897,0
2025-03-14 14:20:00,72115.6161903897,72115.6161903897,0
2025-03-14 14:25:00,72115.6161903897,72115.6161903897,0
2025-03-14 14:30:00,72115.6161903897,72115.6161903897,0
2025-03-14 14:35:00,72090.70731332806,59642.49288971648,12448.21442361158
2025-03-14 14:40:00,72091.8215466277,59642.49288971648,12449.328656911222
2025-03-14 14:45:00,72098.72979308548,59642.49288971648,12456.23690336901
2025-03-14 14:50:00,72100.73541302484,59642.49288971648,12458.242523308365
2025-03-14 14:55:00,72103.18673252377,72103.18673252377,0
2025-03-14 15:00:00,72103.18673252377,72103.18673252377,0
2025-03-14 15:05:00,72080.0689195866,60526.93901595313,11553.129903633468
2025-03-14 15:10:00,72084.81302320524,60526.93901595313,11557.874007252107
2025-03-14 15:15:00,72074.26586912935,72074.26586912935,0
2025-03-14 15:20:00,72074.26586912935,72074.26586912935,0
2025-03-14 15:25:00,72074.26586912935,72074.26586912935,0
2025-03-14 15:30:00,72074.26586912935,72074.26586912935,0
2025-03-14 15:35:00,72049.0483961667,59446.61313247308,12602.435263693622
2025-03-14 15:40:00,72034.60189023241,72034.60189023241,0
2025-03-14 15:45:00,72034.60189023241,72034.60189023241,0
2025-03-14 15:50:00,72034.60189023241,72034.60189023241,0
2025-03-14 15:55:00,72034.60189023241,72034.60189023241,0
2025-03-14 16:00:00,72034.60189023241,72034.60189023241,0
2025-03-14 16:05:00,72034.60189023241,72034.60189023241,0
2025-03-14 16:10:00,72034.60189023241,72034.60189023241,0
2025-03-14 16:15:00,72009.73514777303,59582.57749690454,12427.157650868488
2025-03-14 16:20:00,72021.70864299386,59582.57749690454,12439.131146089321
2025-03-14 16:25:00,72004.41359434155,59582.57749690454,12421.836097437006
2025-03-14 16:30:00,72013.50458145366,59582.57749690454,12430.92708454912
2025-03-14 16:35:00,72023.03903135173,59582.57749690454,12440.461534447191
2025-03-14 16:40:00,72035.6777207515,59582.57749690454,12453.100223846963
2025-03-14 16:45:00,72037.22984050235,59582.57749690454,12454.652343597812
2025-03-14 16:50:00,72048.98160433021,59582.57749690454,12466.404107425667
2025-03-14 16:55:00,72045.87736482851,59582.57749690454,12463.29986792397
2025-03-14 17:00:00,72044.9904392566,59582.57749690454,12462.412942352055
2025-03-14 17:05:00,72026.93800849447,72026.93800849447,0
2025-03-14 17:10:00,72026.93800849447,72026.93800849447,0
2025-03-14 17:15:00,72000.75205327821,58914.31766233585,13086.434390942348
2025-03-14 17:20:00,71999.82023653148,58914.31766233585,13085.502574195629
2025-03-14 17:25:00,71993.53047349112,58914.31766233585,13079.212811155265
2025-03-14 17:30:00,71987.24071045076,58914.31766233585,13072.9230481149
2025-03-14 17:35:00,71993.99638186448,58914.31766233585,13079.678719528625
2025-03-14 17:40:00,71978.3884513569,58914.31766233585,13064.070789021056
2025-03-14 17:45:00,71976.99072623684,58914.31766233585,13062.673063900977
2025-03-14 17:50:00,71990.03616069091,58914.31766233585,13075.718498355061
2025-03-14 17:55:00,71948.32106915822,71948.32106915822,0
2025-03-14 18:00:00,71948.32106915822,71948.32106915822,0
2025-03-14 18:05:00,71948.32106915822,71948.32106915822,0
2025-03-14 18:10:00,71948.32106915822,71948.32106915822,0
2025-03-14 18:15:00,71948.32106915822,71948.32106915822,0
