date,equity,cash,holdings
2025-04-11 19:55:00,90715.40608149758,90715.40608149758,0
2025-04-14 13:30:00,90715.40608149758,90715.40608149758,0
2025-04-14 13:35:00,90715.40608149758,90715.40608149758,0
2025-04-14 13:40:00,90715.40608149758,90715.40608149758,0
2025-04-14 13:45:00,90715.40608149758,90715.40608149758,0
2025-04-14 13:50:00,90715.40608149758,90715.40608149758,0
2025-04-14 13:55:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:00:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:05:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:10:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:15:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:20:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:25:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:30:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:35:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:40:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:45:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:50:00,90715.40608149758,90715.40608149758,0
2025-04-14 14:55:00,90715.40608149758,90715.40608149758,0
2025-04-14 15:00:00,90715.40608149758,90715.40608149758,0
2025-04-14 15:05:00,90715.40608149758,90715.40608149758,0
2025-04-14 15:10:00,90542.96063030697,4363.324852884281,86179.63577742269
2025-04-14 15:15:00,90590.78064461055,4363.324852884281,86227.45579172627
2025-04-14 15:20:00,90491.95261504983,4363.324852884281,86128.62776216555
2025-04-14 15:25:00,90203.4385287516,4363.324852884281,85840.11367586732
2025-04-14 15:30:00,90396.31258644268,4363.324852884281,86032.9877335584
2025-04-14 15:35:00,90056.79048488731,4363.324852884281,85693.46563200303
2025-04-14 15:40:00,90157.21251492482,4363.324852884281,85793.88766204054
2025-04-14 15:45:00,89785.81040383373,4363.324852884281,85422.48555094945
2025-04-14 15:50:00,89833.63041813731,4363.324852884281,85470.30556525303
2025-04-14 15:55:00,89760.30639620517,4363.324852884281,85396.98154332089
2025-04-14 16:00:00,89886.23243387124,4363.324852884281,85522.90758098695
2025-04-14 16:05:00,89760.30639620517,4363.324852884281,85396.98154332089
2025-04-14 16:10:00,89710.8923814248,4363.324852884281,85347.56752854052
2025-04-14 16:15:00,89946.80445198908,4363.324852884281,85583.4795991048
2025-04-14 16:20:00,89897.39043720874,4363.324852884281,85534.06558432446
2025-04-14 16:25:00,89777.84040144981,4363.324852884281,85414.51554856553
2025-04-14 16:30:00,90037.66247916588,4363.324852884281,85674.3376262816
2025-04-14 16:35:00,89978.68446152481,4363.324852884281,85615.35960864053
2025-04-14 16:40:00,90053.60248393375,4363.324852884281,85690.27763104947
2025-04-14 16:45:00,89969.12045866408,4363.324852884281,85605.7956057798
2025-04-14 16:50:00,89951.58645341946,4363.324852884281,85588.26160053517
2025-04-14 16:55:00,89725.23838571587,4363.324852884281,85361.91353283159
2025-04-14 17:00:00,89871.88642958018,4363.324852884281,85508.5615766959
2025-04-14 17:05:00,89918.11244340695,4363.324852884281,85554.78759052267
2025-04-14 17:10:00,89930.86444722123,4363.324852884281,85567.53959433695
2025-04-14 17:15:00,90039.25647964267,4363.324852884281,85675.93162675839
2025-04-14 17:20:00,90208.22053018195,4363.324852884281,85844.89567729767
2025-04-14 17:25:00,90008.97047058374,4363.324852884281,85645.64561769945
2025-04-14 17:30:00,90042.44448059624,4363.324852884281,85679.11962771196
2025-04-14 17:35:00,90071.13648917839,4363.324852884281,85707.81163629411
2025-04-14 17:40:00,89967.5264581873,4363.324852884281,85604.20160530302
2025-04-14 17:45:00,90071.13648917839,4363.324852884281,85707.81163629411
2025-04-14 17:50:00,90249.66454257838,4363.324852884281,85886.3396896941
2025-04-14 17:55:00,90275.16855020697,4363.324852884281,85911.84369732269
2025-04-14 18:00:00,90348.4925721391,4363.324852884281,85985.16771925482
2025-04-14 18:05:00,90381.96658215161,4363.324852884281,86018.64172926733
2025-04-14 18:10:00,90330.95856689448,4363.324852884281,85967.6337140102
2025-04-14 18:15:00,90388.34258405874,4363.324852884281,86025.01773117446
2025-04-14 18:20:00,90501.51661791054,4363.324852884281,86138.19176502626
2025-04-14 18:25:00,90499.92261743375,4363.324852884281,86136.59776454947
2025-04-14 18:30:00,90534.99062792305,4363.324852884281,86171.66577503877
2025-04-14 18:35:00,90538.17862887662,4363.324852884281,86174.85377599233
2025-04-14 18:40:00,90629.03665605342,4363.324852884281,86265.71180316914
2025-04-14 18:45:00,90584.4046427034,4363.324852884281,86221.07978981912
2025-04-14 18:50:00,90563.68263650518,4363.324852884281,86200.3577836209
2025-04-14 18:55:00,90555.71263412126,4363.324852884281,86192.38778123698
2025-04-14 19:00:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:05:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:10:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:15:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:20:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:25:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:30:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:35:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:40:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:45:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:50:00,90489.99859362535,90489.99859362535,0
2025-04-14 19:55:00,90489.99859362535,90489.99859362535,0
2025-04-15 13:30:00,90489.99859362535,90489.99859362535,0
2025-04-15 13:35:00,90489.99859362535,90489.99859362535,0
2025-04-15 13:40:00,90489.99859362535,90489.99859362535,0
2025-04-15 13:45:00,90489.99859362535,90489.99859362535,0
2025-04-15 13:50:00,90489.99859362535,90489.99859362535,0
2025-04-15 13:55:00,90489.99859362535,90489.99859362535,0
2025-04-15 14:00:00,90489.99859362535,90489.99859362535,0
